roll_imu,pitch_imu,yaw_imu,alpha,beta,roll_des,pitch_des,yaw_des,throttle_des,roll_pid,pitch_pid,yaw_pid,radio_ch1,radio_ch2,radio_ch3,radio_ch4,radio_ch5,radio_ch6,radio_ch7,radio_ch8,radio_ch9,radio_ch10,radio_ch11,radio_ch12,radio_ch13,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,s1_command,s2_command,s3_command,s4_command,kp_roll,ki_roll,kd_roll,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,failsafeTriggered,kp_alphaRoll,ki_alphaRoll,kd_alphaRoll,kp_betaPitch,ki_betaPitch,kd_betaPitch,ripIMU_roll,ripIMU_pitch,ripRoll_des,ripPitch_des
9.5969,36.0707,3.1782,-0.0000,0.0821,0.1200,0.4200,0.0000,0.0000,-0.1417,-0.3076,-0.0006,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,-0.0311,0.0090,0.0374,-0.0185,0.0078,0.9979,0.1653,0.4499,-0.1664,-0.4487,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,27.7097,26.6080,0.0200,0.0700
9.5840,36.0323,3.1710,0.0829,0.0821,0.1200,0.4200,0.0000,0.0000,-0.1416,-0.3073,-0.0006,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0002,0.0195,0.0366,-0.0187,0.0099,0.9975,0.1650,0.4495,-0.1662,-0.4483,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,27.6755,26.5837,0.0200,0.0700
9.5706,35.9941,3.1636,-0.0000,-0.1642,0.1200,0.4200,0.0000,0.0000,-0.1415,-0.3069,-0.0007,998,1504,1507,1501,2008,1000,1505,1000,1000,1009,1005,1000,1013,-0.0487,-0.0055,0.0694,-0.0182,0.0057,0.9983,0.1647,0.4491,-0.1661,-0.4476,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,27.6412,26.5591,0.0200,0.0700
9.5577,35.9560,3.1570,0.0829,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1414,-0.3067,-0.0006,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,-0.0216,0.0839,0.0399,-0.0170,0.0062,0.9997,0.1647,0.4486,-0.1659,-0.4475,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,27.6071,26.5344,0.0200,0.0700
9.5443,35.9169,3.1491,-0.0829,-0.0821,0.1200,0.4200,0.0000,0.0000,-0.1413,-0.3062,-0.0006,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0245,-0.0449,0.0439,-0.0184,0.0041,0.9984,0.1642,0.4481,-0.1655,-0.4469,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,27.5737,26.5098,0.0200,0.0700
9.5315,35.8780,3.1419,0.0829,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1412,-0.3059,-0.0005,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0364,-0.0067,0.0111,-0.0171,0.0066,1.0016,0.1642,0.4476,-0.1651,-0.4467,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,27.5396,26.4852,0.0200,0.0700
9.5188,35.8395,3.1347,-0.0000,0.0821,0.1200,0.4200,0.0000,0.0000,-0.1411,-0.3056,-0.0008,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0221,0.0102,0.1135,-0.0190,0.0086,1.0024,0.1636,0.4475,-0.1653,-0.4459,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,27.5054,26.4604,0.0200,0.0700
9.5058,35.8010,3.1279,0.0829,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1409,-0.3051,-0.0007,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,-0.0286,-0.0631,0.0861,-0.0201,0.0071,1.0022,0.1635,0.4468,-0.1649,-0.4454,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,27.4717,26.4361,0.0200,0.0700
9.4934,35.7620,3.1211,-0.0000,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1409,-0.3049,-0.0008,998,1504,1507,1501,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0635,-0.0213,0.0966,-0.0196,0.0066,0.9990,0.1632,0.4466,-0.1647,-0.4450,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,27.4380,26.4118,0.0200,0.0700
9.4806,35.7234,3.1144,-0.0000,-0.0821,0.1200,0.4200,0.0000,0.0000,-0.1408,-0.3046,-0.0008,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0063,0.0120,0.0984,-0.0185,0.0056,0.9998,0.1630,0.4461,-0.1646,-0.4445,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,27.4044,26.3873,0.0200,0.0700
9.4675,35.6841,3.1066,0.0829,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1407,-0.3042,-0.0004,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0332,-0.0368,-0.0340,-0.0173,0.0060,1.0004,0.1631,0.4452,-0.1639,-0.4445,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,27.3704,26.3622,0.0200,0.0700
9.4542,35.6454,3.0985,-0.0000,0.0821,0.1200,0.4200,0.0000,0.0000,-0.1405,-0.3039,-0.0006,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,-0.0037,0.0450,0.0499,-0.0198,0.0053,0.9987,0.1628,0.4451,-0.1641,-0.4438,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,27.3360,26.3371,0.0200,0.0700
9.4409,35.6064,3.0911,0.0829,0.0821,0.1200,0.4200,0.0000,0.0000,-0.1404,-0.3035,-0.0006,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0200,-0.0668,0.0319,-0.0168,0.0068,0.9991,0.1625,0.4445,-0.1636,-0.4433,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,27.3015,26.3124,0.0200,0.0700
9.4277,35.5676,3.0836,0.0829,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1403,-0.3032,-0.0004,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0156,0.0153,-0.0139,-0.0165,0.0063,0.9993,0.1625,0.4440,-0.1634,-0.4431,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,27.2665,26.2885,0.0200,0.0700
9.4143,35.5287,3.0758,0.0829,0.0821,0.1200,0.4200,0.0000,0.0000,-0.1401,-0.3028,-0.0006,998,1504,1507,1501,2008,1000,1505,1000,1000,1009,1005,1000,1013,-0.0322,-0.0322,0.0239,-0.0188,0.0059,0.9917,0.1621,0.4435,-0.1633,-0.4424,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,27.2321,26.2637,0.0200,0.0700
9.4009,35.4900,3.0681,0.0829,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1401,-0.3026,-0.0003,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0234,0.0586,-0.0498,-0.0181,0.0058,1.0010,0.1622,0.4430,-0.1628,-0.4424,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,27.1979,26.2392,0.0200,0.0700
9.3876,35.4518,3.0597,-0.0000,-0.0821,0.1200,0.4200,0.0000,0.0000,-0.1400,-0.3023,-0.0003,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0108,0.0280,-0.0484,-0.0181,0.0069,1.0003,0.1620,0.4425,-0.1626,-0.4419,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,27.1634,26.2147,0.0200,0.0700
9.3749,35.4134,3.0524,0.0829,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1398,-0.3019,-0.0008,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,-0.0167,-0.0254,0.1224,-0.0174,0.0056,1.0005,0.1612,0.4425,-0.1629,-0.4408,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,27.1287,26.1904,0.0200,0.0700
9.3615,35.3748,3.0450,-0.0000,0.0821,0.1200,0.4200,0.0000,0.0000,-0.1397,-0.3016,-0.0004,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,-0.0150,0.0235,-0.0093,-0.0180,0.0046,0.9982,0.1615,0.4417,-0.1623,-0.4409,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,27.0947,26.1661,0.0200,0.0700
9.3476,35.3359,3.0371,0.0829,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1395,-0.3012,-0.0005,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,-0.0504,-0.0117,0.0222,-0.0185,0.0083,1.0043,0.1611,0.4413,-0.1622,-0.4402,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,27.0598,26.1418,0.0200,0.0700
9.3336,35.2975,3.0292,-0.0000,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1395,-0.3009,-0.0005,998,1504,1507,1501,2008,1000,1505,1000,1000,1009,1005,1000,1013,-0.0144,0.0454,-0.0157,-0.0185,0.0069,0.9974,0.1610,0.4409,-0.1619,-0.4400,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,27.0248,26.1174,0.0200,0.0700
9.3202,35.2594,3.0216,0.0829,-0.0821,0.1200,0.4200,0.0000,0.0000,-0.1394,-0.3005,-0.0004,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0293,-0.0151,-0.0135,-0.0182,0.0053,1.0008,0.1607,0.4404,-0.1616,-0.4395,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,26.9906,26.0929,0.0200,0.0700
9.3074,35.2203,3.0142,0.0829,-0.0821,0.1200,0.4200,0.0000,0.0000,-0.1393,-0.3003,-0.0005,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0511,0.0400,0.0086,-0.0188,0.0095,1.0024,0.1604,0.4401,-0.1615,-0.4391,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,26.9559,26.0683,0.0200,0.0700
9.2944,35.1818,3.0067,-0.0829,0.0821,0.1200,0.4200,0.0000,0.0000,-0.1391,-0.2999,-0.0006,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,-0.0563,-0.0014,0.0320,-0.0185,0.0056,0.9973,0.1602,0.4396,-0.1614,-0.4384,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,26.9218,26.0441,0.0200,0.0700
9.2817,35.1432,2.9994,0.0829,-0.0821,0.1200,0.4200,0.0000,0.0000,-0.1391,-0.2996,-0.0005,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0524,0.0517,0.0275,-0.0178,0.0064,1.0007,0.1600,0.4392,-0.1610,-0.4382,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,26.8878,26.0190,0.0200,0.0700
9.2688,35.1052,2.9918,-0.0829,-0.1642,0.1200,0.4200,0.0000,0.0000,-0.1390,-0.2994,-0.0004,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0593,0.0943,-0.0261,-0.0188,0.0068,0.9993,0.1599,0.4388,-0.1608,-0.4380,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,26.8533,25.9947,0.0200,0.0700
9.2557,35.0666,2.9846,-0.0000,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1388,-0.2989,-0.0007,998,1504,1507,1501,2008,1000,1505,1000,1000,1009,1005,1000,1013,-0.0194,0.0183,0.0614,-0.0202,0.0073,1.0019,0.1595,0.4384,-0.1608,-0.4370,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,26.8192,25.9696,0.0200,0.0700
9.2420,35.0281,2.9768,-0.0000,0.0821,0.1200,0.4200,0.0000,0.0000,-0.1387,-0.2986,-0.0004,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,-0.0304,0.0000,-0.0388,-0.0163,0.0067,0.9960,0.1595,0.4376,-0.1603,-0.4368,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,26.7855,25.9445,0.0200,0.0700
9.2292,34.9894,2.9692,0.0829,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1386,-0.2983,-0.0004,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0445,0.0571,-0.0119,-0.0189,0.0054,1.0002,0.1592,0.4374,-0.1601,-0.4365,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,26.7511,25.9196,0.0200,0.0700
9.2161,34.9507,2.9618,-0.0000,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1385,-0.2979,-0.0006,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,-0.0026,0.0251,0.0406,-0.0172,0.0039,1.0007,0.1589,0.4370,-0.1601,-0.4358,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,26.7167,25.8947,0.0200,0.0700
9.2028,34.9119,2.9544,0.0829,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1384,-0.2975,-0.0005,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0255,-0.0264,0.0138,-0.0180,0.0060,0.9999,0.1586,0.4364,-0.1596,-0.4354,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,26.6818,25.8700,0.0200,0.0700
9.1897,34.8733,2.9472,-0.0000,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1383,-0.2972,-0.0006,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0109,-0.0089,0.0218,-0.0190,0.0035,1.0046,0.1584,0.4360,-0.1595,-0.4349,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,26.6472,25.8449,0.0200,0.0700
9.1769,34.8348,2.9403,-0.0000,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1381,-0.2971,-0.0005,998,1504,1507,1501,2008,1000,1505,1000,1000,1009,1005,1000,1013,-0.0358,0.1174,0.0336,-0.0212,0.0056,1.0011,0.1584,0.4357,-0.1595,-0.4346,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,26.6125,25.8202,0.0200,0.0700
9.1639,34.7961,2.9329,-0.0000,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1381,-0.2966,-0.0005,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0399,-0.0059,-0.0008,-0.0188,0.0067,0.9975,0.1580,0.4351,-0.1589,-0.4342,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,26.5779,25.7949,0.0200,0.0700
9.1509,34.7569,2.9255,0.0829,0.0821,0.1200,0.4200,0.0000,0.0000,-0.1379,-0.2963,-0.0007,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0120,0.0286,0.0615,-0.0177,0.0047,0.9992,0.1577,0.4348,-0.1590,-0.4335,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,26.5434,25.7697,0.0200,0.0700
9.1374,34.7183,2.9179,-0.0000,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1377,-0.2959,-0.0006,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,-0.0543,0.0155,0.0480,-0.0181,0.0063,1.0022,0.1576,0.4342,-0.1588,-0.4330,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,26.5094,25.7448,0.0200,0.0700
9.1243,34.6794,2.9108,0.0829,-0.0821,0.1200,0.4200,0.0000,0.0000,-0.1376,-0.2955,-0.0004,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,-0.0254,-0.0320,-0.0246,-0.0188,0.0052,1.0028,0.1575,0.4336,-0.1583,-0.4328,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,26.4749,25.7197,0.0200,0.0700
9.1110,34.6404,2.9032,-0.0000,0.0821,0.1200,0.4200,0.0000,0.0000,-0.1375,-0.2952,-0.0007,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,-0.0334,0.0084,0.0571,-0.0176,0.0075,0.9974,0.1571,0.4334,-0.1584,-0.4321,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,26.4403,25.6945,0.0200,0.0700
9.0983,34.6019,2.8965,-0.0000,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1375,-0.2949,-0.0005,998,1504,1507,1501,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0382,-0.0052,0.0167,-0.0173,0.0058,0.9958,0.1568,0.4329,-0.1579,-0.4318,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,26.4062,25.6701,0.0200,0.0700
9.0855,34.5628,2.8891,-0.0000,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1374,-0.2946,-0.0005,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0226,0.0084,0.0029,-0.0186,0.0064,1.0010,0.1567,0.4324,-0.1577,-0.4314,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,26.3718,25.6449,0.0200,0.0700
9.0728,34.5241,2.8820,-0.0000,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1373,-0.2943,-0.0005,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0202,0.0497,0.0299,-0.0164,0.0087,1.0004,0.1565,0.4321,-0.1576,-0.4310,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,26.3380,25.6200,0.0200,0.0700
9.0608,34.4852,2.8751,-0.0000,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1372,-0.2939,-0.0006,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0685,0.0407,0.0221,-0.0164,0.0074,0.9991,0.1561,0.4318,-0.1573,-0.4305,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,26.3039,25.5953,0.0200,0.0700
9.0489,34.4463,2.8687,-0.1657,-0.0821,0.1200,0.4200,0.0000,0.0000,-0.1371,-0.2936,-0.0008,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0652,0.0654,0.1106,-0.0159,0.0054,1.0022,0.1557,0.4316,-0.1573,-0.4299,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,26.2696,25.5707,0.0200,0.0700
9.0367,34.4076,2.8620,0.0829,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1369,-0.2932,-0.0005,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0122,0.0255,-0.0004,-0.0166,0.0060,1.0040,0.1558,0.4307,-0.1568,-0.4297,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,26.2354,25.5459,0.0200,0.0700
9.0238,34.3687,2.8544,-0.0829,-0.1642,0.1200,0.4200,0.0000,0.0000,-0.1368,-0.2929,-0.0005,998,1504,1507,1501,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0199,0.0010,-0.0074,-0.0184,0.0083,1.0026,0.1556,0.4302,-0.1565,-0.4293,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,26.2009,25.5213,0.0200,0.0700
9.0110,34.3297,2.8476,0.0829,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1367,-0.2926,-0.0006,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0022,0.0540,0.0457,-0.0170,0.0056,0.9982,0.1553,0.4299,-0.1565,-0.4287,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,26.1668,25.4962,0.0200,0.0700
8.9979,34.2909,2.8403,-0.0829,-0.0821,0.1200,0.4200,0.0000,0.0000,-0.1366,-0.2922,-0.0005,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0234,0.0209,0.0200,-0.0206,0.0056,0.9987,0.1551,0.4294,-0.1561,-0.4284,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,26.1328,25.4710,0.0200,0.0700
8.9852,34.2521,2.8334,0.0829,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1364,-0.2919,-0.0006,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,-0.0281,0.0171,0.0502,-0.0165,0.0054,1.0044,0.1548,0.4290,-0.1561,-0.4277,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,26.0984,25.4462,0.0200,0.0700
8.9723,34.2126,2.8266,-0.0000,0.0821,0.1200,0.4200,0.0000,0.0000,-0.1364,-0.2915,-0.0005,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,-0.0134,-0.0065,0.0152,-0.0184,0.0094,1.0005,0.1547,0.4283,-0.1556,-0.4274,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,26.0641,25.4207,0.0200,0.0700
8.9588,34.1733,2.8192,0.0829,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1362,-0.2912,-0.0007,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,-0.0185,-0.0248,0.0568,-0.0189,0.0078,1.0030,0.1542,0.4281,-0.1556,-0.4267,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,26.0300,25.3954,0.0200,0.0700
8.9460,34.1339,2.8127,-0.0000,0.0821,0.1200,0.4200,0.0000,0.0000,-0.1362,-0.2909,-0.0006,998,1504,1507,1501,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0118,0.0360,0.0323,-0.0171,0.0033,0.9983,0.1542,0.4276,-0.1553,-0.4265,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,25.9964,25.3700,0.0200,0.0700
8.9332,34.0947,2.8058,-0.0000,-0.0821,0.1200,0.4200,0.0000,0.0000,-0.1361,-0.2904,-0.0005,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0454,-0.0571,0.0130,-0.0178,0.0040,1.0013,0.1538,0.4271,-0.1549,-0.4260,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,25.9624,25.3448,0.0200,0.0700
