roll_imu,pitch_imu,yaw_imu,alpha,beta,roll_des,pitch_des,yaw_des,throttle_des,roll_pid,pitch_pid,yaw_pid,radio_ch1,radio_ch2,radio_ch3,radio_ch4,radio_ch5,radio_ch6,radio_ch7,radio_ch8,radio_ch9,radio_ch10,radio_ch11,radio_ch12,radio_ch13,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,s1_command,s2_command,s3_command,s4_command,kp_roll,ki_roll,kd_roll,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,failsafeTriggered,kp_alphaRoll,ki_alphaRoll,kd_alphaRoll,kp_betaPitch,ki_betaPitch,kd_betaPitch,ripIMU_roll,ripIMU_pitch,ripRoll_des,ripPitch_des
51.0190,5.5865,-1.4868,4.7238,20.8482,0.0000,0.0600,0.3200,0.0000,-0.3946,-0.0283,-0.0017,997,1503,1500,1500,2008,1000,1505,1505,1505,1364,2008,1112,1014,1.4716,-0.3180,1.4919,-0.0417,0.0903,0.9948,-0.3680,0.4246,0.3646,-0.4212,0.5184,0.5140,0.1092,0.5184,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,31.0351,59.4383,0.0400,0.0100
51.0009,5.5704,-1.4817,4.7238,20.8482,0.0000,0.0000,0.0000,0.0000,-0.3945,-0.0286,-0.0041,996,1502,1500,1500,1000,1000,1505,1505,1505,1364,2008,1112,1014,1.4791,-0.2391,1.6515,-0.0418,0.0897,0.9936,-0.3700,0.4273,0.3617,-0.4190,0.5184,0.5140,0.1092,0.5184,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,31.0771,59.4748,0.0200,0.0000
50.9822,5.5534,-1.4757,4.8066,20.8482,0.0000,0.0000,0.0000,0.0000,-0.3945,-0.0285,-0.0045,996,1502,1500,1500,1000,1000,1505,1505,1505,1364,2008,1112,1014,1.5608,-0.2841,1.7683,-0.0400,0.0905,0.9970,-0.3705,0.4275,0.3615,-0.4185,0.5184,0.5140,0.1092,0.5184,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,31.1191,59.5113,0.0200,0.0000
50.9652,5.5363,-1.4688,4.8066,20.7661,0.0000,0.0000,0.0000,0.0000,-0.3946,-0.0285,-0.0045,996,1502,1500,1500,1000,1000,1505,1505,1505,1364,2008,1112,1014,1.7380,-0.1866,1.7854,-0.0412,0.0946,0.9979,-0.3706,0.4276,0.3616,-0.4186,0.5184,0.5140,0.1092,0.5184,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,31.1611,59.5477,0.0200,0.0000
50.9496,5.5195,-1.4623,4.8895,20.8482,0.0000,0.0000,0.0000,0.0000,-0.3968,-0.0287,-0.0041,996,1502,1500,1500,1000,1000,1505,1505,1505,1371,2008,1112,1014,1.8697,-0.1566,1.6683,-0.0428,0.0943,0.9955,-0.3723,0.4296,0.3640,-0.4213,0.5226,0.5140,0.1092,0.5226,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,31.2031,59.5842,0.0200,0.0000
50.9367,5.5047,-1.4566,4.7238,20.8482,0.0000,0.0000,0.0000,0.0000,-0.3971,-0.0286,-0.0035,996,1502,1500,1500,1000,1000,1505,1505,1505,1371,2008,1112,1014,2.1683,-0.1775,1.4548,-0.0482,0.0972,0.9956,-0.3720,0.4292,0.3650,-0.4221,0.5226,0.5140,0.1092,0.5226,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,31.2451,59.6207,0.0200,0.0000
50.9270,5.4914,-1.4524,4.7238,20.8482,0.0000,0.0600,0.3200,0.0000,-0.3974,-0.0282,-0.0010,997,1503,1500,1500,1000,1000,1505,1505,1505,1371,2008,1112,1014,2.5533,-0.1425,1.2490,-0.0439,0.0940,0.9941,-0.3702,0.4267,0.3682,-0.4247,0.5226,0.5140,0.1092,0.5226,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,31.2871,59.6571,0.0400,0.0100
50.9206,5.4801,-1.4501,4.7238,20.8482,0.0000,0.0000,0.0000,0.0000,-0.3977,-0.0284,-0.0018,996,1502,1500,1500,1000,1000,1505,1505,1505,1371,2008,1112,1014,2.8009,-0.2221,0.8927,-0.0445,0.0913,0.9962,-0.3711,0.4279,0.3675,-0.4243,0.5226,0.5140,0.1092,0.5226,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,31.3292,59.6936,0.0200,0.0000
50.9169,5.4719,-1.4512,4.8066,20.8482,0.0000,0.0000,0.0000,0.0000,-0.3980,-0.0283,-0.0006,996,1502,1500,1500,1000,1000,1505,1505,1505,1371,2008,1112,1014,3.1214,-0.2294,0.4629,-0.0425,0.0884,0.9908,-0.3702,0.4269,0.3691,-0.4258,0.5226,0.5140,0.1092,0.5226,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,31.3712,59.7300,0.0200,0.0000
50.9155,5.4675,-1.4552,4.7238,20.7661,0.0000,0.0000,0.0000,0.0000,-0.3982,-0.0283,0.0009,996,1502,1500,1500,1000,1000,1505,1505,1505,1371,2008,1112,1014,3.3301,-0.2084,-0.0370,-0.0384,0.0906,0.9926,-0.3689,0.4256,0.3708,-0.4275,0.5226,0.5140,0.1092,0.5226,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,31.4132,59.7664,0.0200,0.0000
50.9156,5.4680,-1.4616,4.8066,20.8482,0.0000,0.0000,0.0000,0.0000,-0.3984,-0.0285,0.0026,996,1502,1500,1500,1000,1000,1505,1505,1505,1371,2008,1112,1014,3.4982,-0.0420,-0.5921,-0.0386,0.0967,0.9969,-0.3672,0.4243,0.3725,-0.4296,0.5226,0.5140,0.1092,0.5226,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,31.4553,59.8029,0.0200,0.0000
50.9173,5.4744,-1.4707,4.8066,20.8482,0.0000,0.0000,0.0000,0.0000,-0.3986,-0.0287,0.0044,996,1502,1500,1500,1000,1000,1505,1505,1505,1371,2008,1112,1014,3.6533,0.1283,-1.1873,-0.0407,0.0979,0.9952,-0.3654,0.4229,0.3743,-0.4318,0.5226,0.5140,0.1092,0.5226,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,31.4974,59.8394,0.0200,0.0000
50.9206,5.4868,-1.4823,4.7238,20.8482,0.0000,0.0600,0.3200,0.0000,-0.3988,-0.0286,0.0082,997,1503,1500,1500,1000,1000,1505,1505,1505,1371,2008,1112,1014,3.8620,0.2418,-1.7870,-0.0424,0.0985,0.9969,-0.3620,0.4193,0.3784,-0.4356,0.5226,0.5140,0.1092,0.5226,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,31.5396,59.8759,0.0400,0.0100
50.9262,5.5039,-1.4970,4.7238,20.8482,0.0000,0.0000,0.0000,0.0000,-0.3992,-0.0291,0.0076,996,1502,1500,1500,1000,1000,1505,1505,1505,1371,2008,1112,1014,4.1533,0.3021,-2.2493,-0.0391,0.0991,0.9951,-0.3624,0.4206,0.3777,-0.4359,0.5226,0.5140,0.1092,0.5226,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,31.5817,59.9124,0.0200,0.0000
50.9348,5.5248,-1.5134,4.8066,20.7661,0.0000,0.0000,0.0000,0.0000,-0.3995,-0.0293,0.0086,996,1502,1500,1500,1000,1000,1505,1505,1505,1371,2008,1112,1014,4.4055,0.4286,-2.5844,-0.0386,0.1017,0.9924,-0.3616,0.4202,0.3788,-0.4374,0.5226,0.5140,0.1092,0.5226,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,31.6238,59.9489,0.0200,0.0000
50.9444,5.5487,-1.5296,4.7238,20.8482,0.0000,0.0000,0.0000,0.0000,-0.3995,-0.0298,0.0088,996,1502,1500,1500,1000,1000,1505,1505,1505,1371,2008,1112,1014,4.3918,0.7104,-2.6656,-0.0403,0.1068,0.9918,-0.3609,0.4205,0.3786,-0.4381,0.5226,0.5140,0.1092,0.5226,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,31.6660,59.9854,0.0200,0.0000
50.9535,5.5746,-1.5430,4.7238,20.8482,0.0000,0.0000,0.0000,0.0000,-0.3994,-0.0303,0.0085,996,1502,1500,1500,1000,1000,1505,1505,1505,1371,2008,1112,1014,4.2014,1.0861,-2.5475,-0.0422,0.1030,0.9980,-0.3606,0.4212,0.3775,-0.4382,0.5226,0.5140,0.1092,0.5226,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,31.7082,60.0219,0.0200,0.0000
50.9597,5.6015,-1.5526,4.8066,20.7661,0.0000,0.0000,0.0000,0.0000,-0.3990,-0.0308,0.0079,996,1502,1500,1500,1000,1000,1505,1505,1505,1371,2008,1112,1014,3.8211,1.4288,-2.3579,-0.0405,0.1033,0.9968,-0.3602,0.4219,0.3761,-0.4377,0.5226,0.5140,0.1092,0.5226,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,31.7503,60.0583,0.0200,0.0000
50.9623,5.6287,-1.5580,4.8066,20.8482,0.0000,0.0600,0.3200,0.0000,-0.3989,-0.0310,0.0091,997,1503,1500,1500,1000,1000,1505,1505,1505,1372,2008,1112,1014,3.4130,1.7001,-2.1161,-0.0413,0.1070,0.9915,-0.3588,0.4207,0.3770,-0.4390,0.5232,0.5140,0.1092,0.5232,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,31.7924,60.0947,0.0400,0.0100
50.9600,5.6560,-1.5591,4.8066,20.8482,0.0000,0.0000,0.0000,0.0000,-0.3982,-0.0318,0.0064,996,1502,1500,1500,1000,1000,1505,1505,1505,1372,2008,1112,1014,2.8595,2.0069,-1.8476,-0.0420,0.1084,0.9968,-0.3600,0.4236,0.3729,-0.4364,0.5232,0.5140,0.1092,0.5232,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,31.8346,60.1311,0.0200,0.0000
50.9519,5.6824,-1.5566,4.8066,20.7661,0.0000,0.0000,0.0000,0.0000,-0.3975,-0.0321,0.0057,996,1502,1500,1500,1000,1000,1505,1505,1505,1372,2008,1112,1014,2.2528,2.2078,-1.6147,-0.0426,0.1194,0.9905,-0.3597,0.4239,0.3711,-0.4354,0.5232,0.5140,0.1092,0.5232,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,31.8767,60.1675,0.0200,0.0000
50.9379,5.7076,-1.5520,4.8066,20.7661,0.0000,0.0000,0.0000,0.0000,-0.3969,-0.0323,0.0051,996,1502,1500,1500,1000,1000,1505,1505,1505,1372,2008,1112,1014,1.7279,2.1984,-1.3982,-0.0463,0.1192,0.9914,-0.3595,0.4240,0.3698,-0.4343,0.5232,0.5140,0.1092,0.5232,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,31.9189,60.2040,0.0200,0.0000
50.9183,5.7317,-1.5469,4.8066,20.8482,0.0000,0.0000,0.0000,0.0000,-0.3961,-0.0323,0.0049,996,1502,1500,1500,1000,1000,1505,1505,1505,1372,2008,1112,1014,1.1370,2.1230,-1.3107,-0.0477,0.1180,0.9911,-0.3590,0.4236,0.3687,-0.4333,0.5232,0.5140,0.1092,0.5232,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,31.9611,60.2405,0.0200,0.0000
50.8915,5.7541,-1.5424,4.8066,20.8482,0.0000,0.0000,0.0000,0.0000,-0.3952,-0.0322,0.0046,996,1502,1500,1500,1000,1000,1505,1505,1505,1372,2008,1112,1014,0.3654,1.9332,-1.2302,-0.0427,0.1138,0.9867,-0.3583,0.4227,0.3676,-0.4320,0.5232,0.5140,0.1092,0.5232,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,32.0034,60.2770,0.0200,0.0000
50.8554,5.7749,-1.5387,4.7238,20.8482,0.0000,0.0600,0.3200,0.0000,-0.3939,-0.0318,0.0062,997,1503,1500,1500,1000,1000,1505,1505,1505,1372,2008,1112,1014,-0.6129,1.7301,-1.1158,-0.0496,0.1108,0.9947,-0.3559,0.4195,0.3683,-0.4319,0.5232,0.5140,0.1092,0.5232,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,32.0457,60.3135,0.0400,0.0100
50.8089,5.7923,-1.5358,4.7238,20.8482,0.0000,0.0000,0.0000,0.0000,-0.3926,-0.0320,0.0037,996,1502,1500,1500,1000,1000,1505,1505,1505,1372,2008,1112,1014,-1.5980,1.5334,-0.9273,-0.0611,0.0961,0.9957,-0.3569,0.4208,0.3643,-0.4283,0.5232,0.5140,0.1092,0.5232,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,32.0879,60.3500,0.0200,0.0000
50.7522,5.8027,-1.5307,4.8066,20.7661,0.0000,0.0000,0.0000,0.0000,-0.3908,-0.0318,0.0009,996,1502,1500,1500,1000,1000,1505,1505,1505,1372,2008,1112,1014,-2.9408,1.3531,0.0231,-0.0675,0.1283,1.0046,-0.3581,0.4218,0.3599,-0.4235,0.5232,0.5140,0.1092,0.5232,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,32.1301,60.3864,0.0200,0.0000
50.6844,5.8103,-1.5275,4.8066,20.8482,0.0000,0.0000,0.0000,0.0000,-0.3899,-0.0310,0.0032,996,1502,1500,1500,1000,1000,1505,1505,1505,1372,2008,1112,1014,-3.4170,0.5835,-0.6778,-0.0301,0.1293,0.9969,-0.3558,0.4178,0.3621,-0.4241,0.5232,0.5140,0.1092,0.5232,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,32.1723,60.4229,0.0200,0.0000
50.6038,5.8206,-1.5310,4.7238,20.8482,0.0000,0.0000,0.0000,0.0000,-0.3880,-0.0312,0.0029,996,1502,1500,1500,1000,1000,1505,1505,1505,1372,2008,1112,1014,-4.7898,0.6752,-0.6983,-0.0475,0.0808,0.9835,-0.3539,0.4163,0.3598,-0.4222,0.5232,0.5140,0.1092,0.5232,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,32.2145,60.4593,0.0200,0.0000
50.5139,5.8199,-1.5317,4.7238,20.8482,0.0000,0.0000,0.0000,0.0000,-0.3865,-0.0308,-0.0026,996,1502,1500,1500,1000,1000,1505,1505,1505,1372,2008,1112,1014,-5.7710,0.2763,1.1134,-0.0321,0.1018,1.0001,-0.3584,0.4199,0.3531,-0.4146,0.5232,0.5140,0.1092,0.5232,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,32.2566,60.4956,0.0200,0.0000
50.4148,5.8124,-1.5242,4.8066,20.8482,0.0000,0.0600,0.3200,0.0000,-0.3847,-0.0299,0.0017,997,1503,1500,1500,1000,1000,1505,1505,1505,1372,2008,1112,1014,-6.9050,-0.2199,0.5145,-0.0553,0.1691,0.9959,-0.3532,0.4129,0.3565,-0.4163,0.5232,0.5140,0.1092,0.5232,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,32.2988,60.5320,0.0400,0.0100
50.3029,5.8175,-1.5362,4.7238,20.8482,0.0000,0.0000,0.0000,0.0000,-0.3840,-0.0306,0.0086,996,1502,1500,1500,1000,1000,1505,1505,1505,1372,2008,1112,1014,-7.0118,0.1586,-2.4146,-0.0709,0.0968,0.9859,-0.3449,0.4061,0.3620,-0.4232,0.5232,0.5140,0.1092,0.5232,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,32.3410,60.5684,0.0200,0.0000
50.1841,5.8332,-1.5625,4.8066,20.7661,0.0000,0.0000,0.0000,0.0000,-0.3821,-0.0294,0.0068,996,1502,1500,1500,1000,1000,1505,1505,1505,1372,2008,1112,1014,-8.2073,-1.0278,-2.0465,-0.0281,0.0492,0.9947,-0.3459,0.4047,0.3595,-0.4183,0.5232,0.5140,0.1092,0.5232,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,32.3833,60.6048,0.0200,0.0000
50.0629,5.8320,-1.5801,4.8066,20.8482,0.0000,0.0000,0.0000,0.0000,-0.3812,-0.0291,-0.0001,996,1502,1500,1500,1000,1000,1505,1505,1505,1372,2008,1112,1014,-8.4424,-1.2549,0.2786,-0.0222,0.1223,0.9974,-0.3522,0.4104,0.3520,-0.4103,0.5232,0.5140,0.1092,0.5232,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,32.4256,60.6412,0.0200,0.0000
49.9357,5.8195,-1.5912,4.8066,20.8482,0.0000,0.0000,0.0000,0.0000,-0.3803,-0.0289,0.0020,996,1502,1500,1500,1000,1000,1505,1505,1505,1372,2008,1112,1014,-8.7034,-1.4565,-0.2477,-0.0684,0.1343,0.9974,-0.3494,0.4071,0.3534,-0.4112,0.5232,0.5140,0.1092,0.5232,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,32.4679,60.6777,0.0200,0.0000
49.8016,5.8190,-1.6158,4.7238,20.9302,0.0000,0.0000,0.0000,0.0000,-0.3790,-0.0289,0.0075,996,1502,1500,1500,1000,1000,1505,1505,1505,1372,2008,1112,1014,-9.2549,-1.4544,-2.1364,-0.0446,0.0789,0.9792,-0.3426,0.4003,0.3576,-0.4153,0.5232,0.5140,0.1092,0.5232,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,32.5102,60.7141,0.0200,0.0000
49.6628,5.8235,-1.6410,4.8066,20.8482,0.0000,0.0600,0.3200,0.0000,-0.3771,-0.0293,0.0062,997,1503,1500,1500,1000,1000,1505,1505,1505,1372,2008,1112,1014,-10.2654,-0.7516,-1.1466,-0.0434,0.1067,1.0016,-0.3416,0.4003,0.3539,-0.4126,0.5232,0.5140,0.1092,0.5232,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,32.5524,60.7504,0.0400,0.0100
49.5151,5.8207,-1.6553,4.7238,20.8482,0.0000,0.0000,0.0000,0.0000,-0.3759,-0.0299,0.0016,996,1502,1500,1500,1000,1000,1505,1505,1505,1372,2008,1112,1014,-10.6925,-0.5320,-0.2064,-0.0333,0.1135,0.9916,-0.3444,0.4042,0.3476,-0.4073,0.5232,0.5140,0.1092,0.5232,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,32.5947,60.7868,0.0200,0.0000
49.3636,5.8216,-1.6673,4.8066,20.9302,0.0000,0.0000,0.0000,0.0000,-0.3746,-0.0295,0.0051,996,1502,1500,1500,1000,1000,1505,1505,1505,1372,2008,1112,1014,-11.1533,-0.8674,-1.3089,-0.0535,0.0996,0.9994,-0.3399,0.3990,0.3502,-0.4093,0.5232,0.5140,0.1092,0.5232,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,32.6369,60.8232,0.0200,0.0000
49.2055,5.8275,-1.6888,4.7238,20.8482,0.0000,0.0000,0.0000,0.0000,-0.3733,-0.0297,0.0054,996,1502,1500,1500,1000,1000,1505,1505,1505,1372,2008,1112,1014,-11.6183,-0.7313,-1.5223,-0.0500,0.0600,0.9961,-0.3381,0.3975,0.3490,-0.4084,0.5232,0.5140,0.1092,0.5232,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,32.6792,60.8595,0.0200,0.0000
49.0447,5.8268,-1.7078,4.7238,20.8482,0.0000,0.0000,0.0000,0.0000,-0.3721,-0.0288,0.0020,996,1502,1500,1500,1000,1000,1505,1505,1505,1372,2008,1112,1014,-11.8975,-1.4999,-0.3940,-0.0414,0.0830,1.0017,-0.3412,0.3989,0.3453,-0.4030,0.5232,0.5140,0.1092,0.5232,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,32.7215,60.8959,0.0200,0.0000
48.8823,5.8159,-1.7242,4.8895,20.8482,0.0000,0.0000,0.0000,0.0000,-0.3712,-0.0287,0.0018,996,1502,1500,1500,1000,1000,1505,1505,1505,1372,2008,1112,1014,-11.9659,-1.5872,-0.2216,-0.0634,0.0756,0.9882,-0.3406,0.3980,0.3443,-0.4017,0.5232,0.5140,0.1092,0.5232,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,32.7638,60.9322,0.0200,0.0000
48.7182,5.8058,-1.7505,4.8066,20.8482,0.0000,0.0600,0.3200,0.0000,-0.3705,-0.0275,0.0065,997,1503,1500,1500,1000,1000,1505,1505,1505,1372,2008,1112,1014,-11.7695,-2.3150,-1.1544,-0.0265,0.0673,0.9913,-0.3365,0.3916,0.3495,-0.4045,0.5232,0.5140,0.1092,0.5232,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,32.8061,60.9686,0.0400,0.0100
48.5562,5.7966,-1.7827,4.7238,20.7661,0.0000,0.0000,0.0000,0.0000,-0.3697,-0.0270,0.0038,996,1502,1500,1500,1000,1000,1505,1505,1505,1372,2008,1112,1014,-11.7693,-3.0825,-0.9471,-0.0470,0.0915,1.0000,-0.3390,0.3929,0.3465,-0.4004,0.5232,0.5140,0.1092,0.5232,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,32.8485,61.0051,0.0200,0.0000
48.3967,5.7783,-1.8141,4.7238,20.8482,0.0000,0.0000,0.0000,0.0000,-0.3694,-0.0271,0.0024,996,1502,1500,1500,1000,1000,1505,1505,1505,1372,2008,1112,1014,-11.2537,-2.8764,-0.4318,-0.0658,0.0732,0.9922,-0.3399,0.3941,0.3447,-0.3989,0.5232,0.5140,0.1092,0.5232,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,32.8909,61.0415,0.0200,0.0000
48.2402,5.7599,-1.8485,4.8066,20.8482,0.0000,0.0000,0.0000,0.0000,-0.3689,-0.0265,0.0045,996,1502,1500,1500,1000,1000,1505,1505,1505,1372,2008,1112,1014,-10.9588,-3.3038,-1.1096,-0.0255,0.0539,0.9839,-0.3379,0.3909,0.3469,-0.4000,0.5232,0.5140,0.1092,0.5232,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,32.9333,61.0779,0.0200,0.0000
48.0896,5.7474,-1.8882,4.7238,20.8482,0.0000,0.0000,0.0000,0.0000,-0.3686,-0.0265,0.0056,996,1502,1500,1500,1000,1000,1505,1505,1505,1372,2008,1112,1014,-10.5190,-3.2256,-1.5273,-0.0290,0.0847,1.0066,-0.3365,0.3896,0.3477,-0.4008,0.5232,0.5140,0.1092,0.5232,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,32.9757,61.1144,0.0200,0.0000
47.9415,5.7342,-1.9255,4.7238,20.8482,0.0000,0.0000,0.0000,0.0000,-0.3685,-0.0266,0.0047,996,1502,1500,1500,1000,1000,1505,1505,1505,1372,2008,1112,1014,-9.9029,-3.0878,-1.1984,-0.0477,0.0434,0.9997,-0.3372,0.3905,0.3465,-0.3998,0.5232,0.5140,0.1092,0.5232,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,33.0181,61.1509,0.0200,0.0000
47.7986,5.7213,-1.9601,4.7238,20.8482,0.0000,0.0600,0.3200,0.0000,-0.3681,-0.0267,0.0072,997,1503,1500,1500,1000,1000,1505,1505,1505,1372,2008,1112,1014,-9.6155,-2.6920,-1.3745,-0.0476,0.0282,0.9859,-0.3342,0.3875,0.3486,-0.4020,0.5232,0.5140,0.1092,0.5232,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,33.0605,61.1874,0.0400,0.0100
47.6639,5.7141,-1.9965,4.7238,20.8482,0.0000,0.0000,0.0000,0.0000,-0.3682,-0.0271,0.0067,996,1502,1500,1500,1000,1000,1505,1505,1505,1372,2008,1112,1014,-8.8787,-2.5713,-1.8511,-0.0304,0.0676,1.0017,-0.3344,0.3886,0.3478,-0.4019,0.5232,0.5140,0.1092,0.5232,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,33.1029,61.2238,0.0200,0.0000
47.5382,5.7079,-2.0324,4.7238,20.8482,0.0000,0.0000,0.0000,0.0000,-0.3689,-0.0272,0.0054,996,1502,1500,1500,1000,1000,1505,1505,1505,1372,2008,1112,1014,-7.6089,-2.4485,-1.4586,-0.0384,0.0671,0.9904,-0.3363,0.3907,0.3471,-0.4015,0.5232,0.5140,0.1092,0.5232,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,33.1453,61.2602,0.0200,0.0000
47.4243,5.6980,-2.0631,4.7238,20.9302,0.0000,0.0000,0.0000,0.0000,-0.3694,-0.0271,0.0043,996,1502,1500,1500,1000,1000,1505,1505,1505,1372,2008,1112,1014,-6.5751,-2.4996,-1.0523,-0.0371,0.0551,0.9994,-0.3381,0.3922,0.3466,-0.4008,0.5232,0.5140,0.1092,0.5232,0.5140,0.1092,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,33.1876,61.2965,0.0200,0.0000
