roll_imu,pitch_imu,yaw_imu,alpha,beta,roll_des,pitch_des,yaw_des,throttle_des,roll_pid,pitch_pid,yaw_pid,radio_ch1,radio_ch2,radio_ch3,radio_ch4,radio_ch5,radio_ch6,radio_ch7,radio_ch8,radio_ch9,radio_ch10,radio_ch11,radio_ch12,radio_ch13,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,s1_command,s2_command,s3_command,s4_command,kp_roll,ki_roll,kd_roll,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,failsafeTriggered,kp_alphaRoll,ki_alphaRoll,kd_alphaRoll,kp_betaPitch,ki_betaPitch,kd_betaPitch,ripIMU_roll,ripIMU_pitch,ripRoll_des,ripPitch_des
-0.5186,0.5945,-1.3375,0.5801,-0.0821,0.3000,0.0000,0.6400,0.0000,0.0670,-0.0027,0.0169,1000,1505,1500,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.1006,0.0489,-0.0135,-0.0104,-0.0061,0.9915,0.0866,-0.0813,-0.0527,0.0474,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0073,76.7367,0.0500,0.0000
-0.5206,0.6176,-1.3376,0.5801,-0.0821,0.3000,0.0000,0.6400,0.0000,0.0671,-0.0028,0.0170,1000,1505,1500,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.1219,0.0461,-0.0211,-0.0115,-0.0098,0.9960,0.0868,-0.0813,-0.0528,0.0473,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9970,76.7376,0.0500,0.0000
-0.5332,0.5938,-1.3385,0.5801,-0.0821,0.3000,0.0600,0.6400,0.0000,0.0671,-0.0024,0.0169,1000,1505,1500,1502,1000,1000,1505,1000,1000,1505,2008,1054,1015,0.1630,0.0178,0.0001,-0.0116,-0.0097,0.9922,0.0864,-0.0816,-0.0526,0.0479,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0042,76.7371,0.0500,0.0100
-0.5194,0.5907,-1.3382,0.5801,-0.0821,0.3000,0.0000,0.6400,0.0000,0.0671,-0.0026,0.0170,1000,1505,1500,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.1888,-0.0273,-0.0067,-0.0082,-0.0049,0.9903,0.0867,-0.0815,-0.0527,0.0475,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9939,76.7378,0.0500,0.0000
-0.4755,0.5800,-1.3380,0.5801,-0.0821,0.3000,0.0000,0.6400,0.0000,0.0669,-0.0026,0.0168,1000,1505,1500,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.2580,-0.0260,0.0209,-0.0065,-0.0064,0.9929,0.0862,-0.0811,-0.0526,0.0475,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0000,76.7372,0.0500,0.0000
-0.5087,0.5652,-1.3383,0.5801,-0.0821,0.3000,0.0000,0.6400,0.0000,0.0670,-0.0025,0.0171,1000,1505,1500,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.3617,0.0531,-0.0579,-0.0092,-0.0127,0.9913,0.0867,-0.0816,-0.0524,0.0474,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0045,76.7370,0.0500,0.0000
-0.5482,0.5561,-1.3387,0.5801,-0.0821,0.3000,0.0000,0.6400,0.0000,0.0672,-0.0025,0.0169,1000,1505,1500,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.4006,0.0511,0.0169,-0.0104,-0.0121,0.9877,0.0866,-0.0816,-0.0528,0.0478,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9943,76.7378,0.0500,0.0000
-0.5676,0.5559,-1.3391,0.5801,-0.0821,0.3000,0.0000,0.6400,0.0000,0.0674,-0.0025,0.0169,1000,1505,1500,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.2516,0.0738,-0.0039,-0.0109,-0.0104,0.9914,0.0868,-0.0818,-0.0530,0.0480,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0015,76.7372,0.0500,0.0000
-0.5299,0.5732,-1.3382,0.5801,-0.0821,0.3000,0.0600,0.6400,0.0000,0.0673,-0.0023,0.0168,1000,1505,1500,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.1905,0.0182,0.0479,-0.0099,-0.0078,0.9954,0.0863,-0.0818,-0.0528,0.0482,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0080,76.7357,0.0500,0.0100
-0.5434,0.5880,-1.3383,0.5801,-0.0821,0.3000,0.0000,0.6400,0.0000,0.0674,-0.0026,0.0171,1000,1505,1500,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.1577,0.0133,-0.0424,-0.0118,-0.0120,0.9915,0.0871,-0.0819,-0.0529,0.0476,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0002,76.7373,0.0500,0.0000
-0.5416,0.5794,-1.3385,0.5801,-0.0821,0.3000,0.0000,0.6400,0.0000,0.0674,-0.0026,0.0168,1000,1505,1500,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.0907,-0.0055,0.0344,-0.0090,-0.0104,0.9943,0.0868,-0.0816,-0.0532,0.0481,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0071,76.7369,0.0500,0.0000
-0.5502,0.6055,-1.3391,0.5801,-0.0821,0.3000,0.0000,0.6400,0.0000,0.0675,-0.0027,0.0170,1000,1505,1500,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.1043,-0.0464,-0.0211,-0.0108,-0.0084,0.9931,0.0871,-0.0818,-0.0532,0.0479,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9963,76.7370,0.0500,0.0000
-0.5283,0.5704,-1.3389,0.5801,-0.0821,0.3000,0.0000,0.6400,0.0000,0.0674,-0.0026,0.0170,1000,1505,1500,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.1611,0.1374,-0.0019,-0.0074,-0.0072,0.9859,0.0870,-0.0818,-0.0530,0.0478,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9992,76.7377,0.0500,0.0000
-0.5198,0.5429,-1.3395,0.5801,-0.0821,0.3000,0.0000,0.6400,0.0000,0.0673,-0.0025,0.0171,1000,1505,1500,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.2941,0.1250,-0.0639,-0.0097,-0.0057,0.9901,0.0869,-0.0820,-0.0527,0.0477,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0021,76.7369,0.0500,0.0000
-0.4951,0.5784,-1.3399,0.4972,-0.0821,0.3000,0.0600,0.6400,0.0000,0.0672,-0.0024,0.0170,1000,1505,1500,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.3051,0.1792,-0.0215,-0.0116,-0.0096,0.9943,0.0866,-0.0818,-0.0526,0.0479,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0056,76.7375,0.0500,0.0100
-0.4998,0.6079,-1.3399,0.5801,-0.0821,0.3000,0.0000,0.6400,0.0000,0.0673,-0.0027,0.0168,1000,1505,1500,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.2756,0.0953,0.0294,-0.0124,-0.0082,0.9903,0.0869,-0.0814,-0.0532,0.0477,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9967,76.7375,0.0500,0.0000
-0.5381,0.6202,-1.3404,0.5801,-0.0000,0.3000,0.0000,0.6400,0.0000,0.0675,-0.0027,0.0170,1000,1505,1500,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.3038,-0.0641,-0.0110,-0.0101,-0.0149,0.9926,0.0872,-0.0817,-0.0532,0.0478,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0015,76.7372,0.0500,0.0000
-0.5800,0.6102,-1.3406,0.5801,-0.0821,0.3000,0.0000,0.6400,0.0000,0.0677,-0.0027,0.0168,1000,1505,1500,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.2518,0.0319,0.0565,-0.0090,-0.0120,0.9856,0.0872,-0.0818,-0.0537,0.0482,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0078,76.7357,0.0500,0.0000
-0.6076,0.5958,-1.3417,0.4972,-0.0821,0.3000,0.0000,0.6400,0.0000,0.0679,-0.0026,0.0172,1000,1505,1500,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.2568,-0.0265,-0.1197,-0.0092,-0.0107,0.9897,0.0877,-0.0825,-0.0533,0.0480,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0002,76.7373,0.0500,0.0000
-0.6089,0.6003,-1.3426,0.5801,-0.0821,0.3000,0.0000,0.6400,0.0000,0.0680,-0.0027,0.0172,1000,1505,1500,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.1363,0.0080,-0.1025,-0.0124,-0.0078,0.9855,0.0879,-0.0826,-0.0534,0.0481,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0072,76.7368,0.0500,0.0000
-0.5643,0.6007,-1.3426,0.4972,-0.0821,0.3000,0.0600,0.6400,0.0000,0.0678,-0.0025,0.0170,1000,1505,1500,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.1126,0.1193,-0.0183,-0.0098,-0.0084,0.9944,0.0873,-0.0824,-0.0533,0.0484,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0001,76.7372,0.0500,0.0100
-0.5595,0.6249,-1.3434,0.5801,-0.0821,0.3000,0.0000,0.6400,0.0000,0.0678,-0.0028,0.0171,1000,1505,1500,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.1620,0.0718,-0.0503,-0.0111,-0.0107,0.9941,0.0877,-0.0821,-0.0535,0.0479,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0044,76.7371,0.0500,0.0000
-0.5712,0.6136,-1.3434,0.5801,-0.0821,0.3000,0.0000,0.6400,0.0000,0.0678,-0.0028,0.0170,1000,1505,1500,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.2384,0.1008,-0.0216,-0.0106,-0.0087,0.9968,0.0877,-0.0821,-0.0536,0.0480,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9942,76.7378,0.0500,0.0000
-0.5480,0.6164,-1.3433,0.5801,-0.0821,0.3000,0.0000,0.6400,0.0000,0.0678,-0.0027,0.0169,1000,1505,1500,1502,1000,1000,1505,1000,1000,1505,2008,1054,1014,0.2413,0.0011,0.0082,-0.0078,-0.0120,0.9890,0.0874,-0.0820,-0.0536,0.0481,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0011,76.7372,0.0500,0.0000
-0.5465,0.6045,-1.3427,0.5801,-0.0821,0.3000,0.0000,0.6400,0.0000,0.0678,-0.0027,0.0170,1000,1505,1500,1502,1000,1000,1505,1000,1505,1505,2008,1054,1014,0.2831,-0.0133,-0.0244,-0.0074,-0.0101,0.9897,0.0875,-0.0821,-0.0534,0.0481,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0088,76.7363,0.0500,0.0000
-0.5633,0.5641,-1.3439,0.5801,-0.0821,0.3000,0.0000,0.6400,0.0000,0.0679,-0.0025,0.0170,1000,1505,1500,1502,1000,1000,1505,1000,1505,1505,2008,1054,1014,0.3279,0.0242,-0.0474,-0.0072,-0.0100,0.9923,0.0874,-0.0824,-0.0533,0.0483,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0000,76.7374,0.0500,0.0000
-0.5905,0.5662,-1.3448,0.5801,-0.0821,0.3000,0.0600,0.6400,0.0000,0.0681,-0.0023,0.0170,1000,1505,1500,1502,1000,1000,1505,1000,1505,1505,2008,1054,1014,0.2271,0.0611,-0.0546,-0.0118,-0.0085,0.9882,0.0874,-0.0828,-0.0533,0.0487,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0072,76.7368,0.0500,0.0100
-0.5630,0.6067,-1.3445,0.5801,-0.0821,0.3000,0.0000,0.6400,0.0000,0.0680,-0.0027,0.0169,1000,1505,1500,1502,1000,1000,1505,1000,1505,1505,2008,1054,1014,0.2264,0.0764,0.0063,-0.0128,-0.0082,0.9924,0.0876,-0.0822,-0.0538,0.0483,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9971,76.7375,0.0500,0.0000
-0.5569,0.6316,-1.3444,0.5801,-0.0821,0.3000,0.0000,0.6400,0.0000,0.0680,-0.0028,0.0171,1000,1505,1500,1502,1000,1000,1505,1000,1505,1505,2008,1054,1014,0.1907,0.0557,-0.0444,-0.0098,-0.0095,0.9962,0.0879,-0.0823,-0.0537,0.0481,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0062,76.7372,0.0500,0.0000
-0.5756,0.6223,-1.3449,0.6630,-0.0821,0.3000,0.0000,0.6400,0.0000,0.0681,-0.0028,0.0170,1000,1505,1500,1502,1000,1000,1505,1000,1505,1505,2008,1054,1014,0.1144,0.0219,-0.0062,-0.0121,-0.0084,0.9887,0.0879,-0.0823,-0.0539,0.0484,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9973,76.7375,0.0500,0.0000
-0.5489,0.6184,-1.3443,0.5801,-0.0821,0.3000,0.0000,0.6400,0.0000,0.0680,-0.0028,0.0169,1000,1505,1500,1502,1000,1000,1505,1000,1505,1505,2008,1054,1014,0.2457,0.1233,0.0136,-0.0124,-0.0080,0.9907,0.0877,-0.0821,-0.0539,0.0483,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0039,76.7370,0.0500,0.0000
-0.5394,0.6419,-1.3443,0.6630,-0.1642,0.3000,0.0000,0.6400,0.0000,0.0679,-0.0029,0.0170,1000,1505,1500,1502,1000,1000,1505,1000,1505,1505,2008,1054,1014,0.3058,0.0591,-0.0289,-0.0137,-0.0091,0.9930,0.0878,-0.0821,-0.0538,0.0480,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9939,76.7379,0.0500,0.0000
-0.5104,0.6374,-1.3437,0.5801,-0.0821,0.3000,0.0600,0.6400,0.0000,0.0678,-0.0025,0.0168,1000,1505,1500,1502,1000,1000,1505,1000,1505,1505,2008,1054,1014,0.2955,-0.0436,0.0465,-0.0097,-0.0075,0.9945,0.0872,-0.0821,-0.0536,0.0485,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0007,76.7373,0.0500,0.0100
-0.5227,0.5993,-1.3428,0.5801,-0.0821,0.3000,0.0000,0.6400,0.0000,0.0679,-0.0026,0.0166,1000,1505,1500,1502,1000,1000,1505,1000,1505,1505,2008,1054,1014,0.3005,-0.0529,0.1166,-0.0067,-0.0108,0.9924,0.0871,-0.0819,-0.0540,0.0487,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0063,76.7364,0.0500,0.0000
-0.5325,0.5575,-1.3421,0.5801,-0.0821,0.3000,0.0000,0.6400,0.0000,0.0680,-0.0025,0.0166,1000,1505,1500,1502,1000,1000,1505,1000,1505,1505,2008,1054,1014,0.2705,0.0350,0.0950,-0.0094,-0.0107,0.9919,0.0871,-0.0821,-0.0539,0.0489,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9970,76.7373,0.0500,0.0000
-0.5570,0.5915,-1.3422,0.5801,-0.0821,0.3000,0.0000,0.6400,0.0000,0.0682,-0.0026,0.0169,1000,1505,1500,1502,1000,1000,1505,1000,1505,1505,2008,1054,1014,0.2220,-0.0546,0.0173,-0.0132,-0.0091,0.9898,0.0877,-0.0825,-0.0539,0.0487,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0027,76.7373,0.0500,0.0000
-0.5608,0.5895,-1.3423,0.5801,-0.0821,0.3000,0.0000,0.6400,0.0000,0.0682,-0.0026,0.0170,1000,1505,1500,1502,1000,1000,1505,1000,1505,1505,2008,1054,1014,0.1991,-0.0334,-0.0069,-0.0106,-0.0097,0.9895,0.0878,-0.0826,-0.0539,0.0487,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9936,76.7377,0.0500,0.0000
-0.5587,0.5818,-1.3425,0.4972,-0.0821,0.3000,0.0000,0.6400,0.0000,0.0683,-0.0026,0.0170,1000,1505,1500,1502,1000,1000,1505,1000,1505,1505,2008,1054,1014,0.1604,-0.0493,-0.0262,-0.0090,-0.0091,0.9935,0.0878,-0.0827,-0.0538,0.0487,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0007,76.7373,0.0500,0.0000
-0.5497,0.5925,-1.3424,0.5801,-0.0821,0.3000,0.0600,0.6400,0.0000,0.0682,-0.0024,0.0169,1000,1505,1500,1502,1000,1000,1505,1000,1505,1505,2008,1054,1014,0.2467,0.0023,-0.0188,-0.0109,-0.0092,0.9873,0.0875,-0.0828,-0.0537,0.0489,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0043,76.7373,0.0500,0.0100
-0.5490,0.6088,-1.3426,0.5801,-0.0821,0.3000,0.0000,0.6400,0.0000,0.0682,-0.0027,0.0172,1000,1505,1500,1502,1000,1000,1505,1000,1505,1505,2008,1054,1014,0.2642,-0.0116,-0.0905,-0.0103,-0.0095,0.9968,0.0881,-0.0828,-0.0537,0.0483,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9948,76.7367,0.0500,0.0000
-0.5699,0.5888,-1.3436,0.5801,-0.0821,0.3000,0.0000,0.6400,0.0000,0.0684,-0.0027,0.0168,1000,1505,1500,1502,1000,1000,1505,1000,1505,1505,2008,1054,1014,0.2570,0.1380,0.0380,-0.0098,-0.0121,0.9902,0.0878,-0.0824,-0.0543,0.0489,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0003,76.7373,0.0500,0.0000
-0.5778,0.5582,-1.3434,0.5801,-0.0821,0.3000,0.0000,0.6400,0.0000,0.0684,-0.0025,0.0167,1000,1505,1500,1502,1000,1000,1505,1000,1505,1505,2008,1054,1014,0.2444,0.1248,0.0595,-0.0082,-0.0096,0.9933,0.0877,-0.0826,-0.0542,0.0492,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0069,76.7370,0.0500,0.0000
-0.5947,0.5473,-1.3432,0.5801,-0.0821,0.3000,0.0000,0.6400,0.0000,0.0686,-0.0024,0.0170,1000,1505,1500,1502,1000,1000,1505,1000,1505,1505,2008,1054,1014,0.2248,0.0255,-0.0230,-0.0088,-0.0071,0.9897,0.0880,-0.0831,-0.0540,0.0491,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9966,76.7379,0.0500,0.0000
-0.5702,0.5629,-1.3434,0.5801,-0.0821,0.3000,0.0000,0.6400,0.0000,0.0685,-0.0025,0.0170,1000,1505,1500,1502,1000,1000,1505,1000,1505,1505,2008,1054,1014,0.1645,0.0241,-0.0409,-0.0094,-0.0120,0.9970,0.0880,-0.0830,-0.0540,0.0490,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0036,76.7370,0.0500,0.0000
-0.5392,0.5680,-1.3437,0.5801,-0.0821,0.3000,0.0600,0.6400,0.0000,0.0684,-0.0022,0.0170,1000,1505,1500,1502,1000,1000,1505,1000,1505,1505,2008,1054,1014,0.1323,-0.0823,-0.0286,-0.0090,-0.0091,0.9906,0.0876,-0.0832,-0.0536,0.0492,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9939,76.7373,0.0500,0.0100
-0.5508,0.5464,-1.3441,0.5801,-0.0821,0.3000,0.0000,0.6400,0.0000,0.0685,-0.0024,0.0171,1000,1505,1500,1502,1000,1000,1505,1000,1505,1505,2008,1054,1014,0.2226,-0.0528,-0.0449,-0.0086,-0.0105,0.9941,0.0880,-0.0832,-0.0537,0.0489,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0004,76.7373,0.0500,0.0000
-0.5406,0.5773,-1.3450,0.5801,-0.0821,0.3000,0.0000,0.6400,0.0000,0.0684,-0.0025,0.0170,1000,1505,1500,1502,1000,1000,1505,1000,1505,1505,2008,1054,1014,0.2038,-0.0643,-0.0112,-0.0137,-0.0080,0.9870,0.0879,-0.0829,-0.0540,0.0490,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9957,76.7368,0.0500,0.0000
-0.5019,0.5875,-1.3450,0.5801,-0.0821,0.3000,0.0000,0.6400,0.0000,0.0683,-0.0026,0.0171,1000,1505,1500,1502,1000,1000,1505,1000,1505,1505,2008,1054,1014,0.1791,-0.0095,-0.0562,-0.0135,-0.0075,0.9921,0.0880,-0.0828,-0.0538,0.0486,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9971,76.7383,0.0500,0.0000
-0.4976,0.5844,-1.3451,0.5801,-0.0821,0.3000,0.0000,0.6400,0.0000,0.0683,-0.0026,0.0170,1000,1505,1500,1502,1000,1000,1505,1000,1505,1505,2008,1054,1015,0.2462,0.0412,-0.0304,-0.0098,-0.0090,0.9942,0.0879,-0.0827,-0.0539,0.0486,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9978,76.7370,0.0500,0.0000
-0.5231,0.5878,-1.3459,0.5801,-0.0821,0.3000,0.0000,0.6400,0.0000,0.0685,-0.0026,0.0170,1000,1505,1500,1502,1000,1000,1505,1000,1505,1505,2008,1054,1015,0.2045,0.0181,-0.0398,-0.0102,-0.0121,0.9924,0.0881,-0.0829,-0.0540,0.0488,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9986,76.7380,0.0500,0.0000
-0.5593,0.6056,-1.3468,0.5801,-0.0821,0.3000,0.0600,0.6400,0.0000,0.0686,-0.0025,0.0170,1000,1505,1500,1502,1000,1000,1505,1000,1505,1505,2008,1054,1014,0.2372,0.1227,-0.0409,-0.0118,-0.0136,0.9901,0.0881,-0.0832,-0.0541,0.0491,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9980,76.7369,0.0500,0.0100
-0.5482,0.6380,-1.3470,0.5801,-0.0821,0.3000,0.0000,0.6400,0.0000,0.0686,-0.0029,0.0170,1000,1505,1500,1502,1000,1000,1505,1000,1505,1505,2008,1054,1014,0.2349,0.0503,-0.0344,-0.0108,-0.0076,0.9906,0.0885,-0.0828,-0.0545,0.0488,0.4430,0.3324,0.0485,0.4430,0.3324,0.0485,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9979,76.7379,0.0500,0.0000
