0.1751,-0.2532,-1.0035,3.3641,24.2766,-76.319
-0.2266,-0.3037,-1.0363,-0.3537,23.7915,-85.708
0.332,-0.0575999999999999,-0.9784,13.1156,5.17800000000001,-88.9945
0.3958,0.0402000000000001,-0.4857,4.5054,-16.6693,-86.7354
0.1632,-0.2789,-0.7198,11.559,-33.9199,-92.7545
-0.0224,-0.2978,-0.6426,-2.8306,-19.4717,-94.3807
-0.2968,-0.4573,-1.2811,-5.712,-3.86959999999999,-99.1037
-0.0428,-0.4644,-0.6343,3.5951,0.0549000000000128,-104.7351
-0.0434,-0.4568,-0.8426,-4.517,3.04880000000001,-110.3474
0.0446,-0.4046,-0.5471,-12.0677,4.60250000000001,-111.2275
0.1211,-0.1557,-0.6411,-8.5561,-15.4922,-116.7096
-0.0498,-0.0772999999999998,-1.2727,-2.5072,27.2061,-123.1703
0.216,-0.3376,-0.7045,-4.3628,39.0828,-119.2141
0.077,-0.3979,-0.7341,-12.2665,8.27430000000002,-124.4537
0.0259,-0.0723999999999999,-0.9238,-8.061,1.73060000000001,-113.2586
-0.5241,-0.0459,-0.1738,2.4915,-32.6166,-119.3351
0.145,-0.4186,-1.5498,11.3201,-41.9255,-133.4975
-0.1067,-0.2812,-0.8843,5.7466,29.4416,-128.4073
0.0289,-0.5264,-0.4794,11.7124,20.6542,-131.7045
0.0735,-0.1235,-0.5648,-0.5621,1.08750000000002,-134.9858
-0.2421,-0.1121,-0.7804,6.8134,-15.348,-133.1898
0.0876,-0.5151,-0.6754,13.4956,-38.3571,-137.302
-0.3507,-0.5038,-1.4864,-2.846,1.10220000000002,-134.0775
0.0449,-1.0273,-0.5627,-2.6958,4.74900000000002,-144.5306
0.1064,0.1868,-0.8202,-32.0595,-1.50669999999998,-139.5097
0.4703,0.147,-0.2689,-24.6706,5.22570000000002,-141.8152
-0.5503,-0.3021,-1.179,-9.9565,-12.1735,-139.3336
0.1005,-0.4194,-0.4655,8.5668,-15.9235,-136.5606
-0.4989,-0.1777,-1.5174,-21.1915,12.7273,-139.1515
-0.251,-0.5472,-0.5115,-3.3326,27.5341,-131.7391
0.1166,-0.1825,-0.7558,8.2365,13.2192,-124.93
-0.0589,-0.2132,-0.1842,1.997,-26.8973,-120.6808
0.0116,-0.554,-1.1441,19.961,-69.3272,-132.4998
-0.0172,-0.387,-1.2237,5.1011,-1.24119999999998,-133.4327
-0.3115,-0.5963,-0.7545,-13.8985,36.9138,-138.18
0.1228,-0.4192,-0.759,-29.9713,15.5167,-141.8489
0.0874,0.0297000000000001,-0.8371,-19.5032,11.3151,-134.5622
0.2761,-0.1369,-0.2774,-1.3271,-30.168,-128.2071
0.0767,-0.1238,-1.185,-9.9305,-38.3617,-130.2113
-0.2449,-0.4681,-1.0374,-4.8348,-0.461899999999984,-127.3178
-0.2025,-0.2084,-0.5226,-3.6503,-2.28879999999998,-127.6002
-0.205,-0.4282,-1.1532,17.6789,2.39060000000002,-133.9467
-0.0414,-0.6177,-0.5066,16.1839,-9.83319999999998,-137.2396
0.1944,-0.1964,-0.5517,-14.2191,-54.1612,-134.7784
-0.307,-0.2654,-1.2153,-14.623,-16.8255,-138.8802
0.0751,-0.4927,-0.9539,-0.1502,6.90720000000002,-149.6773
-0.3179,-0.2607,-0.5743,2.5622,33.4078,-147.4794
-0.2338,-0.2329,-0.6922,-14.6946,-0.449399999999982,-144.4738
0.0607,-0.6325,-0.7299,2.4837,-25.1313,-145.2993
0.1103,-0.4133,-1.1816,-13.5597,-14.3649,-136.3153
-0.0064,-0.0126999999999999,-0.4981,-27.9044,11.3247,-124.8939
0.1092,0.1059,-0.9784,-34.0919,7.39670000000001,-118.6461
-0.014,-0.00329999999999991,-0.7256,-11.2334,11.2318,-112.8623
0.0182,0.0230000000000001,-1.1219,-3.3402,-3.84489999999999,-103.0789
0.0996,-0.2753,-0.6889,-2.7344,8.76350000000001,-92.5019
-0.0052,-0.1732,-0.5104,-10.1616,-8.89549999999999,-84.6393
-0.0372,-0.0544999999999998,-1.2304,-15.1113,3.20150000000001,-71.5053
-0.442,-0.4182,-0.8554,-6.4666,36.8885,-57.2078
-0.1949,0.000700000000000098,-0.7988,-23.6809,29.3866,-35.6861
0.1245,-0.0471999999999999,-0.897,-29.072,8.1593,-26.5364
0.2906,-0.1463,-0.9176,-18.6099,-0.947099999999997,-25.5944
0.0048,0.2273,-0.4847,-38.7634,0.362300000000002,-15.5959
0.065,0.1902,-0.8132,-31.086,-22.0028,-11.3093
0.0191,0.0598000000000001,-1.0588,-8.1623,2.5261,-1.6906
-0.0746,0.00650000000000013,-1.0666,8.0759,25.5139,-1.4603
0.3388,-0.0868999999999999,-0.7597,-8.05,12.4395,2.3142
-0.048,0.3002,-0.8399,-21.5776,31.2372,15.6677
0.2482,0.2499,-0.4854,-14.327,-7.1894,23.7404
-0.0312,0.4013,-1.0515,-9.6042,-10.4555,34.2049
0.1171,0.2016,-0.546,-17.3968,-23.5364,46.5304
-0.0594,0.3402,-1.3601,-27.8869,-13.3699,52.3152
0.1256,0.1381,-0.8231,-20.2492,23.4483,52.568
0.1916,-0.1381,-0.6559,-12.6099,13.48,48.8592
0.0778,0.00260000000000011,-0.8635,-9.0742,11.7742,55.6853
-0.0168,0.1004,-0.7458,-14.8624,9.44509999999999,66.6827
-0.1918,0.1992,-0.7701,-19.3575,5.55349999999999,72.5516
-0.2471,0.4933,-1.1488,-18.2613,12.7182,77.4553
-0.074,0.3468,-0.6564,-20.2266,20.8035,79.7778
0.1249,0.2018,-0.558,-25.2906,-9.98400000000001,79.4459
0.1672,0.1578,-0.7812,-9.5186,-12.9535,79.7672
-0.0932,0.406,-0.8883,-12.6059,-4.22840000000001,90.168
-0.0147,-0.0159999999999998,-1.2487,-0.7366,1.28399999999999,93.6595
-0.1381,0.3873,-0.5286,4.6819,-10.0246,99.6103
0.0158,0.1248,-0.7724,0.7953,-26.6285,95.0696
-0.0441,0.0497000000000001,-0.8785,-3.4309,-9.62410000000001,95.5909
-0.0952,0.0891000000000001,-0.6535,0.3202,-23.6155,87.5491
0.1051,0.2202,-1.0265,-0.0638,-21.0306,80.9919
-0.1972,0.0113000000000001,-1.0816,17.3372,18.889,64.2962
0.3355,-0.2924,-0.7773,5.8126,21.1732,41.1601
-0.1301,0.0335000000000001,-0.7056,-24.817,25.8071,37.9507
0.0566,-0.0127999999999999,-0.5588,-16.4914,-11.6479,30.3616
-0.1346,0.2102,-1.0829,-7.6903,-9.009,24.9575
-0.2975,0.1584,-0.7842,19.7857,-0.446200000000003,24.4988
0.0748,0.1794,-1.047,17.9889,-11.7656,17.0909
0.1662,0.0403000000000001,-0.8415,6.6674,26.4549,10.4618
-0.1844,0.0695,-0.3212,-5.1771,6.505,1.1593
0.0611,0.0617000000000001,-1.0508,6.3079,4.2474,-11.3765
0.225,-0.1008,-0.9086,24.0924,7.6435,-20.0119
-0.1344,-0.1609,-1.0363,15.7467,15.6195,-18.6034
0.2774,-0.2688,-0.7774,13.1191,6.4303,-24.549
-0.1346,-0.0714999999999999,-0.7474,9.2092,5.8726,-24.0626
0.0405,0.0505000000000001,-0.6008,6.0071,-25.6339,-33.5299
0.0397,0.1607,-1.298,6.262,3.3081,-35.5117
0.3977,-0.2215,-0.2471,15.8752,15.1807,-37.7061
-0.188,-0.0569999999999999,-1.2002,6.3439,-3.2184,-37.3888
0.0131,-0.2137,-0.5963,12.968,1.6188,-38.1265
-0.0431,-0.2327,-0.6935,-1.9142,-28.4084,-43.3718
-0.1504,-0.2105,-0.9756,-7.5327,-16.0017,-41.0754
0.0752,-0.2023,-1.0021,-6.8033,-2.07129999999999,-43.8185
-0.1662,-0.1288,-0.8686,0.7273,14.9114,-47.5077
0.2199,-0.2338,-1.0852,1.1897,8.29990000000001,-56.099
0.082,-0.3447,-0.7559,8.5262,39.3519,-57.5563
0.0494,0.0697,-0.364,-5.9114,6.71870000000001,-58.7681
0.2432,-0.0491999999999999,-0.8942,0.449,-17.4571,-58.0492
-0.0984,-0.0166999999999999,-0.711,18.0712,-28.8168,-62.4334
0.2504,-0.1804,-1.1538,7.2469,-13.5485,-69.3753
0.0335,-0.1617,-0.9733,-0.3953,28.6791,-68.4039
0.1669,-0.299,-0.4838,-4.2899,23.3196,-71.7523
0.0113,-0.1323,-0.5285,-13.2783,6.54680000000001,-62.6986
0.0876,-0.1455,-1.0376,4.6576,-38.1643,-64.3427
0.0702,0.1533,-1.1591,3.0816,-14.8121,-52.1672
-0.3927,-0.1904,-0.8762,-9.1027,16.7609,-51.4254
-0.0656,-0.2574,-0.8302,-18.1683,2.91040000000001,-45.1313
0.0929,-0.1113,-0.6815,-6.3234,5.0369,-34.6358
0.2064,0.0947,-0.333,-5.0885,-19.1296,-22.0337
-0.1635,-0.1285,-1.3482,2.109,-34.7407,-14.7659
0.5766,-0.2033,-1.169,5.7339,-18.2109,-11.5955
-0.1449,-0.0796999999999999,-0.7032,-13.6833,-3.0224,-10.7687
-0.0032,0.1442,-0.8563,-32.0822,-1.148,-12.2529
-0.084,-0.1266,-0.6452,-14.3288,6.3706,-9.3844
-0.3835,-0.107,-0.4379,3.3064,-7.4012,-8.5275
-0.0461,0.1798,-1.1879,7.1531,-10.0971,-6.2026
-0.1509,0.0103000000000001,-1.1167,-0.7838,19.2977,-5.4487
-0.0928,-0.1006,-0.8507,-8.9761,5.0244,-14.183
0.0744,0.0246000000000001,-1.0367,-13.2775,39.2481,-11.7033
0.4185,-0.081,0.0802,-16.9698,15.8872,-2.5941
-0.2311,-0.2474,-1.0404,-4.8237,-5.4798,-3.2952
-0.0349,-0.000599999999999872,-1.0409,18.3183,-8.6689,1.4476
-0.055,-0.0423999999999999,-0.7066,9.43,-14.9022,2.6364
0.1106,-0.1488,-0.9817,-8.8348,-29.0672,-3.2197
0.1682,0.0640000000000001,-0.9846,-5.6493,11.1192,-0.622099999999999
0.0528,0.273,-0.4922,-13.3168,-0.914699999999999,-8.3962
0.0785,0.2343,-1.2324,-18.6133,15.0324,-5.5754
-0.3678,0.0614000000000001,-0.3839,-11.409,23.7242,-5.2715
0.159,0.1542,-1.5123,-13.0725,0.949600000000001,-4.5077
-0.179,-0.0509,-0.319,0.7158,52.1049,-1.42839999999999
0.3753,0.2097,-0.3202,-19.4907,-36.5852,4.5758
-0.2953,0.2143,-1.3975,8.1833,-6.8031,3.4247
0.066,-0.3438,-0.5739,18.6348,2.1647,4.226
0.2148,-0.1163,-0.8449,0.0124,-10.6268,5.9098
-0.3154,-0.2448,-1.2917,-3.3507,32.6929,3.9883
-0.0802,-0.2682,-0.7186,-6.9536,33.1747,0.205400000000004
0.031,-0.0145999999999999,-0.7738,-20.0192,-5.7725,-0.391400000000001
-0.0148,0.0980000000000001,-1.0338,-19.9731,4.7773,2.9063
0.0676,-0.00459999999999992,-0.6831,-7.3237,5.2597,2.5024
-0.2091,0.1804,-1.2992,-5.8092,18.7533,1.4833
0.276,0.1088,-0.1556,-0.5264,19.413,1.3047
-0.0728,-0.0510999999999999,-0.7927,-12.179,-25.5152,-0.729700000000003
0.0099,-0.1515,-1.2666,22.4814,-6.2287,-5.8886
-0.0359,-0.4259,-0.9352,12.4868,21.6506,-6.7529
0.3495,-0.1466,-0.5864,-14.8273,13.7433,-4.5562
-0.1975,-0.0410999999999999,-0.9796,-27.9017,12.2587,4.0227
-0.0743,-0.1138,-0.6876,-8.5648,-4.915,-6.9072
-0.0904,0.2335,-1.3323,-18.8094,-1.4609,3.6818
0.0479,0.2266,-0.4347,-14.5443,11.8364,12.4321
0.0973,-0.0220999999999999,-0.9847,-5.9824,-4.7233,9.5458
-0.0975,-0.261,-0.6533,16.7306,28.5657,11.3337
0.1308,0.2031,-0.2344,-2.446,-7.0974,13.5709
-0.0004,0.0456000000000001,-1.0708,2.4453,-5.2734,17.1088
-0.2884,0.0794000000000002,-1.2253,24.3223,-17.2442,25.3947
0.1728,0.1134,-0.6412,9.0514,-23.0092,33.0352
-0.012,0.1337,-1.0404,-16.3975,-14.4523,33.6841
0.3038,0.1297,-1.1504,-21.3431,9.4057,35.2452
-0.0292,0.5395,-0.3916,-21.5689,21.4679,41.1971
-0.0376,0.164,-0.7349,-19.5872,-17.7834,37.7989
0.0923,0.5365,-1.078,-11.5208,-16.6656,42.8707
-0.0401,0.3111,-1.0923,-12.1034,9.58399999999999,44.118
0.0565,-0.0563999999999999,-0.7469,-8.9087,41.4322,35.6384
-0.0739,0.2287,-0.5388,-17.0095,29.7267,45.2958
0.1752,-0.2135,-0.7011,20.0045,2.705,34.7988
-0.1424,-0.0707999999999999,-0.7931,22.1185,-2.4267,31.514
-0.041,-0.0453999999999999,-1.0655,7.664,-7.2186,36.9812
-0.171,0.0640000000000001,-0.9634,16.3052,-14.6482,25.2155
0.1397,-0.1911,-1.0523,12.9498,-20.939,12.4864
-0.0535,0.1175,-0.6044,-16.0593,5.8834,11.2136
0.0377,0.1173,-0.7415,-16.7055,8.127,5.356
-0.0278,0.0659000000000001,-1.0779,-5.9354,30.6683,4.0588
-0.2042,0.0963000000000001,-0.9528,-3.1464,41.0378,3.6186
0.1179,0.4242,-0.2271,-11.3166,4.0823,9.1263
-0.0303,0.4216,-0.9451,-17.3916,-32.9815,18.6374
0.2293,0.1137,-0.9128,19.9192,-35.6088,12.249
-0.0905,0.5585,-0.7548,5.8011,-20.4406,24.31
0.0168,-0.1817,-1.0329,20.0464,2.8525,13.0258
0.2827,-0.4043,-0.9955,14.7788,9.4106,3.97
0.021,-0.0268999999999999,-0.5508,2.1381,18.1776,5.9034
-0.1431,-0.5449,-0.8588,4.8381,-5.4322,0.704299999999999
-0.0667,-0.0343999999999999,-1.0303,9.8292,-2.7419,3.0834
-0.0901,-0.1944,-1.0054,5.1435,6.0452,1.2108
0.0665,0.0288000000000001,-0.4204,-0.9324,-1.2459,-0.1521
-0.0836,0.1613,-1.021,-14.6174,7.8829,0.078100000000001
0.1054,-0.1737,-0.6847,-2.0034,10.1699,-3.0395
0.0724,0.1485,-1.1583,12.8023,6.6844,1.2143
0.2714,0.0146,-0.3792,4.923,2.2972,4.0137
-0.1916,0.2178,-1.0136,-4.4846,-16.0894,-3.864
0.3179,-0.0813999999999999,-0.9916,1.4603,-13.8306,-4.5672
-0.3039,-0.1103,-0.857,-10.0429,4.6402,-10.9588
0.276,-0.0648999999999999,-0.7668,-8.616,3.0681,-14.8991
-0.2042,-0.0652999999999999,-0.8358,-7.5654,22.4802,-9.5727
0.2718,-0.0843999999999999,-1.1981,1.9617,13.0521,-12.7074
0.2168,-0.1481,-0.9709,6.5457,35.1065,-5.5433
-0.0737,0.0146,-0.1707,-5.744,2.8846,3.9359
0.1951,0.1967,-1.0052,-6.8095,-48.0702,3.48719999999999
-0.2286,-0.1657,-0.6679,22.8229,-16.3523,0.161599999999998
-0.032,-0.0163999999999999,-0.8254,-2.785,-32.7755,-4.5267
-0.1143,0.1786,-1.5203,-12.18,29.8466,1.3357
0.1986,-0.1095,-0.2747,-15.8557,33.2236,-4.6498
0.0344,0.2835,-0.9803,-19.1318,10.1714,-4.3127
0.2694,0.3458,-0.7289,-9.1942,6.0613,-2.456
0.3059,0.2921,-0.803,-7.6165,-12.8204,-2.914
0.1634,0.2214,-1.0056,-12.2749,-1.1017,-0.7567
0.1685,-0.1139,-0.6871,3.09,21.41,-5.6137
0.0754,0.0615000000000001,-0.6472,-0.1359,15.9891,6.017
-0.1984,-0.2065,-0.6934,18.3861,-5.0891,1.0686
0.2676,-0.3418,-0.6076,16.6629,-35.6902,-5.5387
-0.2121,0.0817000000000002,-1.381,3.645,-12.273,-0.133700000000002
-0.1457,-0.1661,-0.8145,-9.1732,-2.6754,-10.5319
-0.1938,-0.00139999999999985,-1.2115,-25.3654,26.2696,-14.2354
-0.0104,-0.2527,-0.134,-20.5974,19.7686,-14.0996
0.0288,0.0267000000000001,-0.6584,-12.4815,-34.0294,-16.9795
-0.3118,0.6202,-1.3821,-11.1837,-16.7358,-13.9465
-0.1048,-0.00849999999999984,-1.294,5.5001,17.3897,-10.9617
0.1746,-0.0189999999999999,-0.6247,10.0391,39.4606,-15.8685
0.1579,0.4135,-0.4203,-7.2738,16.2402,-7.3599
-0.0083,-0.4796,-0.3753,22.8449,-32.9256,-17.5063
0.3036,-0.1454,-1.3664,34.4454,-55.5537,-28.135
-0.0297,-0.0737999999999999,-1.0384,15.9048,24.7853,-24.0723
-0.0336,-0.2047,-0.7655,-9.5968,21.5064,-35.0273
-0.1093,-0.3669,-0.8862,-7.6288,30.8917,-39.7096
0.1126,-0.1763,-0.5976,-9.7524,-19.9227,-39.1749
-0.2651,-0.252,-0.8969,-5.8923,-24.7102,-37.5917
0.1248,-0.1516,-0.8297,-8.1156,-20.3227,-39.5799
-0.0738,-0.0262999999999998,-1.349,-8.1352,22.7016,-41.4404
0.0101,-0.1545,-0.2786,2.8208,44.5841,-36.9892
0.246,-0.0942999999999999,-0.5253,-0.2615,-26.9424,-39.1843
0.0633,-0.1828,-1.0282,12.2149,-36.2013,-42.9281
-0.1179,0.2374,-0.7113,-2.7343,-27.6023,-43.0667
-0.122,-0.1645,-1.1115,-1.9845,-0.598899999999993,-53.0576
0.1134,-0.2725,-0.9412,-6.1942,35.2929,-53.5533
-0.114,-0.2638,-0.3788,-11.3437,18.5747,-54.6716
0.1051,-0.1771,-0.5507,-17.343,-32.8963,-55.0379
-0.1124,-0.1684,-1.1851,-8.9047,-27.4035,-57.7594
-0.0324,0.0774000000000002,-1.4403,-7.0833,18.0104,-50.6174
-0.0612,-0.3483,-0.6108,7.0987,53.319,-56.3538
-0.0798,-0.1782,-0.2653,-5.4964,1.51520000000001,-48.8849
-0.0786,-0.3926,-0.9522,16.5247,-25.515,-61.1703
-0.1294,-0.4311,-1.0072,5.419,-11.7476,-58.2169
-0.2055,-0.3729,-0.6693,5.104,-1.65459999999999,-59.9104
-0.3393,-0.3839,-1.5569,-12.557,38.7359,-66.6176
0.0882,-0.4978,-0.1232,-10.2732,49.375,-64.6063
-0.2631,-0.0899999999999999,-0.831,-24.1566,0.479900000000007,-57.1169
-0.0782,-0.0446999999999999,-0.6602,-8.7151,-7.47559999999999,-60.2478
0.1886,-0.1277,-1.4081,7.7707,-15.3025,-64.83
0.0791,0.1298,-0.9888,19.0256,28.4927,-57.3958
0.1675,-0.1124,-0.123,18.0175,-0.249399999999992,-65.4856
-0.0959,-0.0478999999999999,-0.99,14.6637,-10.33,-62.6343
-0.1192,-0.1441,-0.5014,23.9995,-30.3468,-68.8771
0.337,-0.2186,-1.1029,20.4873,-45.8184,-81.032
-0.1761,-0.2104,-1.5366,7.4003,16.058,-85.7531
0.2854,-0.1093,-0.1844,-8.8212,14.3957,-90.711
0.2297,-0.0787999999999999,-0.6893,-14.8672,-6.52259999999999,-93.4445
-0.0044,-0.3376,-0.8522,10.8378,-10.492,-98.4969
0.2075,-0.2325,-0.9253,14.0673,-8.36029999999999,-96.7413
-0.1441,-0.1194,-1.0239,5.888,0.447700000000011,-89.1217
0.1064,-0.8287,-0.7131,30.8784,-33.9579,-105.1064
0.042,-0.4407,-0.9634,22.9046,-26.6482,-105.7081
-0.2596,-0.4153,-0.6212,5.1311,-8.58389999999999,-117.4767
-0.1859,-0.648,-1.0911,-1.8284,12.1119,-125.6225
-0.1855,-0.44,-0.6232,-11.0141,44.5806,-122.2118
-0.1427,-0.4012,-0.3355,-20.9374,-1.89509999999998,-125.8568
0.0304,-0.6089,-1.2738,-15.0285,-19.1186,-129.7952
-0.0252,-0.0935999999999999,-0.533,-18.4255,-12.1033,-127.7282
-0.1106,-0.0645999999999999,-1.2453,-24.3976,-17.3568,-135.6359
-0.5992,-0.4603,-0.9858,-0.6264,13.2236,-139.9781
-0.1701,-0.2853,-1.0083,21.0986,13.1246,-143.9334
0.0802,-0.6427,-0.5006,26.4509,30.1525,-147.289
0.1574,0.0384000000000001,-0.7157,-7.0854,20.0826,-140.8348
0.1247,-0.5015,-0.6175,11.7456,15.7658,-138.581
0.2501,-0.4134,-0.8773,4.1462,-18.4457,-128.6856
0.2683,0.0879000000000002,-1.2784,-18.0898,-15.7891,-119.7658
-0.4355,-0.6194,-0.4789,-14.8162,-5.36959999999998,-127.1331
0.1193,-0.1621,-0.6002,-28.1804,-38.473,-113.4391
-0.244,-0.0330999999999998,-1.279,-24.3795,-14.6901,-106.1049
0.238,-0.5192,-0.9368,2.0564,6.51000000000001,-102.9636
0.2587,-0.3244,-1.0658,5.1249,15.1913,-94.354
-0.157,-0.2127,-0.828,-22.1636,41.8348,-86.0267
0.2074,-0.2022,0.1325,-31.9483,-3.93229999999999,-75.3127
0.3724,-0.3526,-0.9939,-12.848,-54.3993,-71.7152
-0.3189,-0.111,-1.1851,-18.5982,-20.9131,-68.0698
0.2044,-0.8883,-1.0028,-9.7478,-18.5728,-67.9681
-0.1747,0.000100000000000116,-0.9443,-36.8093,-11.6513,-55.6818
-0.0246,-0.042,-0.4073,-29.7991,-3.32139999999999,-61.6738
0.0351,-0.3269,-0.7548,-14.3357,-18.8523,-59.1346
-0.1785,-0.2381,-1.5432,10.0527,1.43790000000001,-51.8106
0.0108,-0.1368,-0.6806,3.2536,17.037,-47.4403
-0.3271,-0.488,-0.8743,3.3527,31.0144,-54.8797
-0.195,0.1671,-0.1326,-22.2936,10.5398,-38.6942
0.1401,-0.0495999999999999,-0.7701,-16.5338,-37.0015,-42.174
-0.3202,-0.374,-1.4396,-4.4265,-5.76109999999999,-43.9664
-0.1255,-0.215,-0.9223,-19.2231,22.7053,-31.66
0.1943,-0.1733,-0.9999,-30.4805,3.797,-23.4714
-0.1757,0.0488000000000001,-0.626,-10.156,31.9866,-22.9799
0.1323,-0.0362999999999999,-0.7432,-11.5863,-10.9315,-25.1218
-0.487,-0.00609999999999983,-1.3997,-10.9565,20.9265,-11.3485
0.1734,0.0981000000000001,-0.7118,-5.5656,4.5024,-10.1466
-0.4435,-0.2419,-1.1535,-3.4221,5.9645,-16.8693
0.2672,-0.1812,-0.6361,-9.0865,-1.9485,-19.8695
0.1773,0.0589,-0.2829,-19.716,6.8196,-14.0503
-0.0556,-0.3033,-1.1273,-10.6049,-17.4332,-17.3947
0.1948,-0.00469999999999983,-1.3936,5.6726,0.400100000000002,-20.0621
0.0945,0.0985000000000001,-0.9275,0.405,11.3759,-29.3399
0.4911,-0.0782,-0.3512,-24.7465,-29.1709,-43.5141
0.0121,-0.0515999999999999,-1.0449,-19.5881,16.8388,-27.6977
-0.0816,-0.2761,-0.4132,18.0832,5.5137,-35.9911
0.1331,-0.1779,-1.7024,30.876,-32.8793,-43.5813
-0.19,-0.4866,-0.4958,25.9167,8.0689,-45.9254
0.4173,-0.0277999999999999,-0.8338,-2.0829,-26.0445,-59.2756
-0.0746,0.0500000000000001,-0.7737,-7.5562,19.7489,-61.8994
0.0497,-0.0475,-0.1963,-1.8971,-21.2273,-73.615
0.3769,-0.0857999999999998,-1.2134,18.0056,-18.8944,-88.6439
-0.2263,-0.5583,-0.6671,-7.0188,30.0108,-90.9909
0.2951,-0.0768999999999999,-0.6403,-12.1834,7.45390000000001,-92.6238
0.0182,-0.0990999999999999,-0.6614,-7.1664,-6.96739999999999,-101.7821
0.13,-0.5268,-0.9361,17.504,-30.5072,-108.9244
-0.128,-0.1305,-1.4764,11.767,-6.52569999999999,-98.2849
-0.3433,-0.2431,-0.8789,-3.1653,15.6739,-100.0737
0.3792,0.000200000000000087,-0.707,-15.1085,-3.51069999999999,-97.2118
-0.1953,-0.0283999999999999,-1.0645,-0.3735,27.549,-106.4822
0.2434,-0.3774,0.1749,3.5905,6.61480000000001,-106.1747
-0.1127,-0.0960999999999999,-0.8336,-13.4897,-20.5825,-98.7443
-0.8028,-0.6494,-1.0941,6.9691,-7.32719999999999,-110.9689
0.1801,-0.3239,-0.9221,-1.5571,-9.75529999999999,-103.3069
-0.0697,0.5926,-0.9592,-9.6883,12.0421,-102.5168
0.1904,-0.1416,-0.7097,4.6855,-5.13179999999999,-104.3319
-0.0194,-0.0538999999999999,-0.4573,3.4311,-10.7966,-103.6312
-0.2044,-0.2807,-1.5294,-12.0389,10.34,-101.2503
0.0368,-0.4526,-0.7065,-21.0645,31.3393,-89.2403
-0.5779,0.0345000000000001,-0.8532,-23.1142,22.7083,-79.6587
0.1866,-0.2858,-0.7206,-15.4326,13.3092,-71.965
-0.2444,0.0980000000000001,-0.5605,-23.1029,8.80830000000001,-54.9665
0.2091,0.00550000000000006,-0.5137,-24.4055,-28.2067,-54.0792
-0.0765,0.0617000000000002,-1.7243,-20.0655,19.934,-45.8491
0.2112,0.0577,-0.3982,-8.0677,47.9054,-35.3539
-0.3871,0.0579000000000001,-0.9313,-17.9568,-12.0407,-23.787
0.7176,-0.0195999999999999,-1.1383,9.2924,-8.8635,-20.0412
0.0294,-0.1686,-0.7133,4.1328,-9.4793,-16.819
-0.1212,0.0902000000000001,-0.7547,-13.2315,-31.7855,-12.5271
-0.1717,-0.6376,-1.1765,4.0335,-9.3094,-19.3929
-0.2536,0.1932,-1.0739,-21.9757,26.8827,-9.6026
0.1822,-0.414,-0.5519,10.3683,28.6484,-15.5149
0.3027,-0.0265999999999999,-0.5673,-21.5495,10.7449,-14.5904
0.0801,0.2368,-0.784,-34.9647,1.826,-4.3721
0.2794,-0.0354999999999999,-0.6575,-1.056,-17.8209,-14.1784
0.0019,0.28,-1.0387,-14.4847,-6.7959,-9.9786
-0.021,0.3855,-0.5376,-19.1931,5.3089,-2.8821
0.2222,0.3237,-0.9347,-2.6202,-9.0361,-7.2058
0.1145,-0.0954999999999999,-1.1,16.7089,2.9075,-13.3499
-0.2796,-0.1046,-0.9087,-1.4403,8.7907,-11.2772
-0.2879,0.1721,-0.8931,-14.4924,26.0832,-6.3492
-0.1824,0.13,-1.0604,-21.0056,17.5789,3.7401
-0.0069,0.2885,-0.293,3.3647,-1.362,-4.2348
0.0441,0.0221000000000001,-1.0741,-15.1512,-2.9257,-5.1745
-0.1525,0.0607,-0.2751,-11.4902,13.4841,0.207400000000002
0.0014,0.4879,-0.688,-10.0734,-16.0104,4.8925
-0.0136,-0.0259999999999999,-0.9177,9.297,4.9959,3.0652
0.0093,-0.0662999999999999,-0.5807,3.2475,-21.4567,-1.0779
-0.0206,0.1182,-1.2449,-1.0246,-1.3195,10.4984
0.0277,0.423,-0.798,-8.7412,26.1806,5.8751
0.205,0.2047,-0.7781,-4.1547,15.979,0.769800000000002
0.0492,0.403,-0.4698,-2.5227,5.1349,3.9402
-0.5936,-0.00589999999999991,-0.7616,-17.6721,-32.2232,4.6582
0.29,-0.2183,-0.6941,12.0807,-33.7824,2.9589
-0.3028,-0.1294,-1.2993,-1.0938,17.2548,7.3652
-0.1904,0.3432,0.0226,-10.7517,20.3739,11.5414
-0.1153,0.3853,-1.1405,5.7651,16.0896,0.057500000000002
0.2307,0.4931,-0.6002,8.1315,3.9245,0.3071
0.0824,0.3395,-0.8904,7.6697,-14.101,-4.5637
0.0959,-0.3878,-1.325,43.9654,29.2948,-16.8599
0.2156,-0.3663,-0.6286,33.6181,29.1783,-19.7279
0.1632,-0.1356,-0.4131,-1.1054,6.3035,-28.3397
0.0667,-0.2994,-0.6395,-2.9774,-2.6641,-29.4165
-0.0651,-0.3266,-0.6301,12.7597,-20.3911,-36
-0.0677,-0.1213,-1.0054,-9.7945,-10.6089,-41.1172
0.0091,-0.4831,-1.1644,-19.7856,-8.51449999999999,-44.9257
0.0565,-0.0921999999999999,-0.6006,-31.6041,-20.5934,-37.9188
-0.2452,0.2948,-0.9497,-39.812,-26.7217,-43.4298
0.1765,-0.2898,-1.1245,-15.7111,-24.8462,-54.7749
-0.148,-0.5761,-1.0692,6.6793,-6.51789999999999,-60.099
