roll_imu,pitch_imu,yaw_imu,alpha,beta,roll_des,pitch_des,yaw_des,throttle_des,roll_pid,pitch_pid,yaw_pid,radio_ch1,radio_ch2,radio_ch3,radio_ch4,radio_ch5,radio_ch6,radio_ch7,radio_ch8,radio_ch9,radio_ch10,radio_ch11,radio_ch12,radio_ch13,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,s1_command,s2_command,s3_command,s4_command,kp_roll,ki_roll,kd_roll,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,failsafeTriggered,kp_alphaRoll,ki_alphaRoll,kd_alphaRoll,kp_betaPitch,ki_betaPitch,kd_betaPitch
20.3084,1.4797,-1.2407,-10.8343,-1.3029,13.2813,0.2186,0.0000,0.0000,-0.0000,-0.0018,-0.0141,1000,1502,1502,1500,1000,2008,1505,1000,1000,1505,1503,1407,1505,-27.4844,-0.3451,4.3207,-0.0148,0.3063,0.9236,-0.0123,0.0159,-0.0159,0.0123,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
20.0119,1.4554,-1.1912,-10.7657,-1.3029,12.8797,-1.9202,0.0000,0.0000,-0.0022,-0.0053,-0.0179,1000,1502,1502,1500,1000,2008,1505,1000,1000,1505,1503,1407,1505,-21.4820,0.6399,5.6187,-0.0142,0.2728,0.9125,-0.0148,0.0255,-0.0211,0.0104,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
19.7783,1.4403,-1.1301,-10.6971,-1.3029,12.5532,0.1405,0.0000,0.0000,-0.0046,-0.0024,-0.0191,1000,1502,1502,1500,1000,2008,1505,1000,1000,1505,1503,1407,1505,-14.7876,1.2639,6.0258,-0.0209,0.2164,0.9230,-0.0213,0.0261,-0.0168,0.0121,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
19.6104,1.4323,-1.0673,-10.6286,-1.2343,14.3997,0.2150,0.3200,0.0000,-0.0034,-0.0024,-0.0161,1000,1503,1502,1500,1000,2008,1505,1000,1000,1505,1503,1407,1505,-9.4147,1.7865,5.7000,-0.0164,0.2147,0.9197,-0.0170,0.0219,-0.0152,0.0103,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
19.5000,1.4346,-1.0115,-10.6286,-1.3029,12.0920,0.1188,0.0000,0.0000,-0.0088,-0.0027,-0.0139,1000,1502,1502,1500,1000,2008,1505,1000,1000,1505,1503,1407,1505,-3.2487,2.1788,4.3729,-0.0275,0.2418,0.9312,-0.0200,0.0254,-0.0078,0.0024,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
19.4551,1.4439,-0.9709,-10.6286,-1.2343,11.9383,-1.8639,0.0000,0.0000,-0.0110,-0.0057,-0.0082,1000,1502,1502,1500,1000,2008,1505,1000,1000,1505,1503,1407,1505,2.8166,2.0370,2.4920,-0.0241,0.2936,0.9309,-0.0135,0.0249,-0.0029,-0.0085,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
19.4829,1.4784,-0.9507,-10.6971,-1.2343,15.9636,-1.8110,0.0000,0.0000,-0.0072,-0.0055,-0.0020,1000,1502,1502,1500,1000,2008,1505,1000,1000,1505,1503,1407,1505,9.4259,1.6493,0.4198,-0.0350,0.3248,0.9311,-0.0037,0.0148,-0.0003,-0.0107,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
19.6495,1.5185,-0.9536,-10.7657,-1.2343,13.9164,0.3469,0.0000,0.0000,-0.0126,-0.0020,0.0048,1000,1502,1502,1500,1000,2008,1505,1000,1000,1505,1503,1407,1505,15.3147,0.8218,-1.8495,-0.0327,0.3553,0.9120,-0.0057,0.0098,0.0153,-0.0194,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
19.8647,1.5443,-0.9785,-10.8343,-1.3029,11.9993,-1.7845,0.0000,0.0000,-0.0164,-0.0049,0.0092,1000,1502,1502,1500,1000,2008,1505,1000,1000,1505,1503,1407,1505,17.0102,-0.3252,-3.3778,-0.0394,0.3681,0.9227,-0.0022,0.0121,0.0206,-0.0305,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
20.0703,1.5546,-1.0178,-10.8343,-1.2343,10.2215,0.4267,0.3200,0.0000,-0.0180,-0.0013,0.0134,1000,1503,1502,1500,1000,2008,1505,1000,1000,1505,1503,1407,1505,13.0558,-1.1899,-4.1345,-0.0242,0.4100,0.9198,-0.0033,0.0059,0.0301,-0.0327,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
20.2084,1.5553,-1.0638,-10.8343,-1.2343,12.6614,0.4362,0.0000,0.0000,-0.0116,-0.0011,0.0114,1000,1502,1502,1500,1000,2008,1505,1000,1000,1505,1503,1407,1505,4.2545,-1.7487,-4.1495,-0.0187,0.4517,0.9186,0.0009,0.0013,0.0219,-0.0241,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
20.2440,1.5496,-1.1080,-10.8343,-1.2343,10.7639,0.4258,0.0000,0.0000,-0.0113,-0.0012,0.0103,1000,1502,1502,1500,1000,2008,1505,1000,1000,1505,1503,1407,1505,-5.2412,-1.5778,-3.7773,-0.0236,0.4360,0.9235,0.0002,0.0022,0.0204,-0.0228,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
20.1928,1.5435,-1.1442,-10.9029,-1.2343,12.7915,0.4109,0.0000,0.0000,-0.0060,-0.0013,0.0072,1000,1502,1502,1500,1000,2008,1505,1000,1000,1505,1503,1407,1505,-11.7898,-1.1428,-2.7778,-0.0229,0.4186,0.9173,0.0026,0.0001,0.0118,-0.0145,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
20.1038,1.5386,-1.1662,-10.9029,-1.2343,12.6870,0.3954,0.0000,0.0000,-0.0056,-0.0015,0.0025,1000,1502,1502,1500,1000,2008,1505,1000,1000,1505,1503,1407,1505,-12.8738,-0.5680,-1.2280,-0.0181,0.4015,0.9118,-0.0016,0.0047,0.0065,-0.0096,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
20.0306,1.5326,-1.1693,-10.9029,-1.3029,10.4427,0.2879,0.0000,0.0000,-0.0101,-0.0018,-0.0028,1000,1502,1502,1500,1000,2008,1505,1000,1000,1505,1503,1407,1505,-9.3383,-0.1710,0.5317,-0.0210,0.3636,0.9233,-0.0111,0.0148,0.0054,-0.0091,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
19.9616,1.5099,-1.1541,-10.9029,-1.3029,12.3414,0.2518,0.3200,0.0000,-0.0087,-0.0020,-0.0061,1000,1503,1502,1500,1000,2008,1505,1000,1000,1505,1503,1407,1505,-4.6781,0.1764,2.3161,-0.0227,0.3057,0.9266,-0.0129,0.0168,0.0006,-0.0045,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
19.8920,1.4965,-1.1239,-10.8343,-1.2343,12.3089,0.3172,0.0000,0.0000,-0.0099,-0.0021,-0.0116,1000,1502,1502,1500,1000,2008,1505,1000,1000,1505,1503,1407,1505,-0.8551,0.8098,3.5090,-0.0183,0.2835,0.9295,-0.0195,0.0236,-0.0037,-0.0004,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
19.8521,1.4881,-1.0850,-10.8343,-1.2343,12.2242,0.3012,0.0000,0.0000,-0.0107,-0.0022,-0.0122,1000,1502,1502,1500,1000,2008,1505,1000,1000,1505,1503,1407,1505,1.1382,1.1092,3.7681,-0.0171,0.2788,0.9296,-0.0207,0.0251,-0.0037,-0.0006,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
19.8228,1.4855,-1.0476,-10.8343,-1.3029,14.2717,-1.8870,0.0000,0.0000,-0.0076,-0.0055,-0.0101,1000,1502,1502,1500,1000,2008,1505,1000,1000,1505,1503,1407,1505,1.3638,1.1510,3.0942,-0.0250,0.3014,0.9297,-0.0123,0.0232,-0.0080,-0.0030,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
19.8352,1.4848,-1.0212,-10.9029,-1.3029,12.1249,-1.8836,0.0000,0.0000,-0.0105,-0.0054,-0.0054,1000,1502,1502,1500,1000,2008,1505,1000,1000,1505,1503,1407,1505,0.0248,0.8666,1.5362,-0.0260,0.3534,0.9261,-0.0104,0.0212,-0.0003,-0.0105,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
19.8728,1.4932,-1.0118,-10.8343,-1.2343,12.2905,2.4104,0.0000,0.0000,-0.0098,0.0013,-0.0001,1000,1502,1502,1500,1000,2008,1505,1000,1000,1505,1503,1407,1505,-1.3630,0.3509,-0.2204,-0.0342,0.4067,0.9225,-0.0112,0.0086,0.0110,-0.0084,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
19.8968,1.5012,-1.0212,-10.9029,-1.3029,10.1303,0.2474,0.3200,0.0000,-0.0127,-0.0018,0.0064,1000,1503,1502,1500,1000,2008,1505,1000,1000,1505,1503,1407,1505,-2.5663,-0.3192,-1.7888,-0.0327,0.4283,0.9228,-0.0045,0.0081,0.0173,-0.0209,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
19.9113,1.5054,-1.0433,-10.9029,-1.2343,10.1850,2.4450,0.0000,0.0000,-0.0125,0.0017,0.0059,1000,1502,1502,1500,1000,2008,1505,1000,1000,1505,1503,1407,1505,-3.0861,-0.8229,-2.2967,-0.0299,0.4012,0.9223,-0.0082,0.0048,0.0201,-0.0167,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
19.9218,1.5049,-1.0663,-10.9029,-1.2343,10.2039,0.3552,0.0000,0.0000,-0.0124,-0.0014,0.0043,1000,1502,1502,1500,1000,2008,1505,1000,1000,1505,1503,1407,1505,-3.3909,-0.9394,-1.8126,-0.0232,0.3648,0.9222,-0.0066,0.0094,0.0153,-0.0181,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
19.9058,1.4781,-1.0805,-10.9029,-1.3029,10.1842,-1.8718,0.0000,0.0000,-0.0123,-0.0049,0.0009,1000,1502,1502,1500,1000,2008,1505,1000,1000,1505,1503,1407,1505,-3.5202,-0.5020,-0.6716,-0.0201,0.3266,0.9266,-0.0066,0.0163,0.0083,-0.0181,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
19.8265,1.4584,-1.0832,-10.9029,-1.2343,12.1697,0.2756,0.0000,0.0000,-0.0092,-0.0018,-0.0020,1000,1502,1502,1500,1000,2008,1505,1000,1000,1505,1503,1407,1505,-3.6903,0.1352,0.3010,-0.0136,0.3080,0.9233,-0.0093,0.0130,0.0053,-0.0090,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
19.7439,1.4468,-1.0754,-10.9029,-1.2343,9.9678,2.3401,0.0000,0.0000,-0.0123,0.0011,-0.0041,1000,1502,1502,1500,1000,2008,1505,1000,1000,1505,1503,1407,1505,-3.7732,0.8215,1.0371,-0.0183,0.3112,0.9259,-0.0176,0.0154,0.0093,-0.0071,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
19.6855,1.4550,-1.0614,-10.8343,-1.3029,14.1337,0.1637,0.3200,0.0000,-0.0060,-0.0023,-0.0023,1000,1503,1502,1500,1000,2008,1505,1000,1000,1505,1503,1407,1505,-3.6291,1.0555,1.0812,-0.0250,0.3398,0.9267,-0.0060,0.0107,0.0014,-0.0060,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
19.6948,1.4668,-1.0476,-10.9029,-1.2343,11.9836,0.2757,0.0000,0.0000,-0.0094,-0.0021,-0.0030,1000,1502,1502,1500,1000,2008,1505,1000,1000,1505,1503,1407,1505,-3.2339,0.8793,0.6836,-0.0314,0.3742,0.9364,-0.0103,0.0145,0.0043,-0.0085,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
19.7084,1.4791,-1.0403,-10.8343,-1.3029,12.0897,-1.8843,0.0000,0.0000,-0.0094,-0.0052,-0.0012,1000,1502,1502,1500,1000,2008,1505,1000,1000,1505,1503,1407,1505,-2.8700,0.4058,0.0891,-0.0340,0.3853,0.9244,-0.0054,0.0158,0.0030,-0.0135,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
19.7224,1.4873,-1.0396,-10.8343,-1.3029,14.2036,0.2253,0.0000,0.0000,-0.0061,-0.0019,-0.0003,1000,1502,1502,1500,1000,2008,1505,1000,1000,1505,1503,1407,1505,-3.1326,-0.1058,-0.2106,-0.0299,0.3747,0.9314,-0.0046,0.0083,0.0040,-0.0077,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
19.7301,1.4882,-1.0405,-10.8343,-1.2343,14.2297,0.3265,0.0000,0.0000,-0.0058,-0.0016,-0.0014,1000,1502,1502,1500,1000,2008,1505,1000,1000,1505,1503,1407,1505,-4.1586,-0.5397,0.1056,-0.0266,0.3517,0.9210,-0.0057,0.0088,0.0028,-0.0059,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
19.7224,1.4664,-1.0370,-10.8343,-1.2343,12.1451,0.2979,0.0000,0.0000,-0.0086,-0.0016,-0.0032,1000,1502,1502,1500,1000,2008,1505,1000,1000,1505,1503,1407,1505,-5.2468,-0.6076,0.7103,-0.0199,0.3334,0.9202,-0.0102,0.0133,0.0038,-0.0069,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
19.6833,1.4241,-1.0287,-10.8343,-1.2343,14.1691,2.3280,0.3200,0.0000,-0.0051,0.0015,-0.0023,1000,1503,1502,1500,1000,2008,1505,1000,1000,1505,1503,1407,1505,-6.1387,-0.4085,1.0634,-0.0215,0.3274,0.9206,-0.0089,0.0059,0.0044,-0.0013,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
19.5899,1.3842,-1.0199,-10.8343,-1.2343,16.1589,0.1752,0.0000,0.0000,-0.0020,-0.0019,-0.0038,1000,1502,1502,1500,1000,2008,1505,1000,1000,1505,1503,1407,1505,-6.0770,0.1044,0.9483,-0.0236,0.3275,0.9213,-0.0040,0.0077,-0.0037,-0.0001,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
19.5699,1.3624,-1.0105,-10.8343,-1.3029,11.9380,-2.0433,0.0000,0.0000,-0.0087,-0.0053,-0.0027,1000,1502,1502,1500,1000,2008,1505,1000,1000,1505,1503,1407,1505,-5.2732,0.4123,0.5981,-0.0203,0.3360,0.9304,-0.0061,0.0167,0.0006,-0.0112,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
19.5630,1.3620,-1.0044,-10.8343,-1.2343,14.0050,2.2268,0.0000,0.0000,-0.0058,0.0011,-0.0014,1000,1502,1502,1500,1000,2008,1505,1000,1000,1505,1503,1407,1505,-4.3287,0.6844,0.1476,-0.0276,0.3476,0.9298,-0.0083,0.0062,0.0055,-0.0034,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
19.5638,1.3817,-1.0014,-10.9029,-1.2343,9.7261,0.1636,0.0000,0.0000,-0.0124,-0.0021,-0.0006,1000,1502,1502,1500,1000,2008,1505,1000,1000,1505,1503,1407,1505,-3.9926,0.6370,-0.1232,-0.0281,0.3520,0.9378,-0.0110,0.0151,0.0098,-0.0139,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
19.5653,1.3948,-1.0003,-10.8343,-1.3029,11.9193,0.0934,0.0000,0.0000,-0.0090,-0.0021,-0.0001,1000,1502,1502,1500,1000,2008,1505,1000,1000,1505,1503,1407,1505,-4.4591,0.2950,-0.2765,-0.0267,0.3533,0.9306,-0.0070,0.0112,0.0068,-0.0109,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
19.5587,1.4001,-1.0009,-10.8343,-1.2343,11.8985,0.1950,0.3200,0.0000,-0.0087,-0.0019,0.0017,1000,1503,1502,1500,1000,2008,1505,1000,1000,1505,1503,1407,1505,-5.4667,0.2256,-0.2516,-0.0270,0.3455,0.9281,-0.0051,0.0089,0.0084,-0.0122,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
19.5400,1.3990,-1.0013,-10.8343,-1.3029,11.9158,0.0999,0.0000,0.0000,-0.0083,-0.0020,-0.0006,1000,1502,1502,1500,1000,2008,1505,1000,1000,1505,1503,1407,1505,-6.4898,0.2467,-0.1400,-0.0191,0.3352,0.9243,-0.0068,0.0109,0.0056,-0.0097,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
19.5107,1.3810,-0.9999,-10.8343,-1.2343,13.9705,0.1660,0.0000,0.0000,-0.0050,-0.0020,-0.0007,1000,1502,1502,1500,1000,2008,1505,1000,1000,1505,1503,1407,1505,-6.7362,0.4171,-0.1041,-0.0183,0.3349,0.9214,-0.0037,0.0077,0.0024,-0.0063,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
19.4836,1.3715,-0.9971,-10.9029,-1.2343,9.6532,2.2408,0.0000,0.0000,-0.0117,0.0011,-0.0011,1000,1502,1502,1500,1000,2008,1505,1000,1000,1505,1503,1407,1505,-6.3697,0.6193,0.0425,-0.0251,0.3310,0.9264,-0.0139,0.0117,0.0116,-0.0094,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
19.4574,1.3943,-0.9931,-10.9029,-1.2343,11.6960,2.2692,0.0000,0.0000,-0.0088,0.0011,-0.0012,1000,1502,1502,1500,1000,2008,1505,1000,1000,1505,1503,1407,1505,-5.5573,0.7960,0.0923,-0.0265,0.3321,0.9359,-0.0111,0.0090,0.0086,-0.0065,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
19.4275,1.4395,-0.9890,-10.8343,-1.2343,13.8332,2.3330,0.0000,0.0000,-0.0057,0.0011,-0.0014,1000,1502,1502,1500,1000,2008,1505,1000,1000,1505,1503,1407,1505,-5.1601,0.6407,0.1256,-0.0271,0.3339,0.9392,-0.0082,0.0059,0.0054,-0.0031,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
19.4130,1.4652,-0.9840,-10.9029,-1.3029,11.6069,-1.9050,0.3200,0.0000,-0.0089,-0.0053,0.0002,1000,1503,1502,1500,1000,2008,1505,1000,1000,1505,1503,1407,1505,-5.4615,0.5173,0.2132,-0.0288,0.3385,0.9398,-0.0034,0.0140,0.0039,-0.0144,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
19.3960,1.4797,-0.9792,-10.9029,-1.2343,9.5320,2.3902,0.0000,0.0000,-0.0118,0.0012,-0.0015,1000,1502,1502,1500,1000,2008,1505,1000,1000,1505,1503,1407,1505,-6.2353,0.4674,0.1809,-0.0279,0.3354,0.9323,-0.0145,0.0121,0.0115,-0.0090,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
19.3697,1.4971,-0.9753,-10.9029,-1.2343,9.5070,0.3275,0.0000,0.0000,-0.0115,-0.0018,-0.0016,1000,1502,1502,1500,1000,2008,1505,1000,1000,1505,1503,1407,1505,-6.9403,0.1919,0.1768,-0.0265,0.3311,0.9233,-0.0113,0.0149,0.0082,-0.0118,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
19.3385,1.5101,-0.9714,-10.8343,-1.2343,11.6539,-1.7432,0.0000,0.0000,-0.0081,-0.0049,-0.0017,1000,1502,1502,1500,1000,2008,1505,1000,1000,1505,1503,1407,1505,-7.2884,0.0367,0.2527,-0.0288,0.3312,0.9234,-0.0050,0.0148,0.0015,-0.0113,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
19.3033,1.5292,-0.9688,-10.9029,-1.2343,11.5104,2.4647,0.0000,0.0000,-0.0084,0.0014,-0.0010,1000,1502,1502,1500,1000,2008,1505,1000,1000,1505,1503,1407,1505,-7.1370,0.0074,0.0172,-0.0284,0.3316,0.9293,-0.0107,0.0079,0.0088,-0.0060,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
19.2696,1.5194,-0.9682,-10.8343,-1.3029,13.6429,-1.8216,0.0000,0.0000,-0.0052,-0.0050,-0.0008,1000,1502,1502,1500,1000,2008,1505,1000,1000,1505,1503,1407,1505,-6.7633,-0.1122,-0.0672,-0.0251,0.3285,0.9365,-0.0010,0.0110,-0.0006,-0.0095,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
19.1714,1.5250,-0.9704,-10.9029,-1.2343,11.2953,0.3702,0.3200,0.0000,-0.0087,-0.0017,0.0012,1000,1503,1502,1500,1000,2008,1505,1000,1000,1505,1503,1407,1505,-6.5821,-0.1211,-0.0716,-0.0269,0.3231,0.9462,-0.0058,0.0092,0.0082,-0.0116,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
19.0614,1.5183,-0.9731,-10.9029,-1.1657,11.1729,2.5464,0.0000,0.0000,-0.0087,0.0016,-0.0010,1000,1502,1502,1500,1000,2008,1505,1000,1000,1505,1503,1407,1505,-6.5878,-0.2033,-0.0279,-0.0249,0.3237,0.9386,-0.0113,0.0081,0.0093,-0.0061,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
18.9858,1.4789,-0.9736,-10.8343,-1.2343,11.1702,0.3090,0.0000,0.0000,-0.0085,-0.0017,-0.0011,1000,1502,1502,1500,1000,2008,1505,1000,1000,1505,1503,1407,1505,-7.0407,-0.2205,0.0331,-0.0247,0.3227,0.9356,-0.0079,0.0113,0.0056,-0.0090,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
18.9448,1.4580,-0.9725,-10.8343,-1.2343,13.2099,-1.8096,0.0000,0.0000,-0.0052,-0.0049,-0.0014,1000,1502,1502,1500,1000,2008,1505,1000,1000,1505,1503,1407,1505,-7.3459,-0.2581,0.1482,-0.0274,0.3253,0.9257,-0.0018,0.0115,-0.0011,-0.0086,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
18.9103,1.4689,-0.9711,-10.9029,-1.2343,10.9794,0.2978,0.0000,0.0000,-0.0085,-0.0016,-0.0015,1000,1502,1502,1500,1000,2008,1505,1000,1000,1505,1503,1407,1505,-7.3772,-0.3757,0.1749,-0.0255,0.3245,0.9229,-0.0084,0.0117,0.0054,-0.0087,0.2204,0.0082,0.0438,0.2204,0.0082,0.0438,0.3000,0.0500,0.0002,0,-1.3605,-121.0000,-0.0152,-1.3605,-121.0000,-0.0152
