-2221.7956452732,340.56960947355,-305.966407575801
-2231.81309312171,343.696359720574,-303.901649527061
-2241.02629352046,346.326401189942,-300.558599516163
-2249.71441543856,348.321409917117,-296.110133550557
-2258.15662784512,349.543061937551,-290.729127637695
-2266.63209970925,349.853033286695,-284.588457785011
-2275.42,349.113,-277.861
-2284.48,348.152,-270.642
-2293.24958979743,349.913093303727,-263.116852180383
-2303.87,351.285,-256.996
-2317.64,351.592,-251.748
-2330.04,357.941,-242.656
-2338.84242698774,354.447106636703,-241.425454850203
-2348.76,351.214,-240.249
-2358.48,358.958,-229.15
-2352.54,362.956,-215.83
-2362.54,359.587,-210.057
-2389.0415694682,332.969571555364,-206.151582673771
-2402.05,326.176,-195.852
-2393.13,361.302,-177.744
-2419.05,357.211,-170.883
-2428.54,358.446,-173.467
-2437.85,352.79,-167.607
-2451.69,355.398,-165.902
-2456.82,345.584,-159.252
-2465.85,346.329,-158.792
-2477.6,346.301,-155.666
-2492.74,348.199,-155.827
-2501.81,347.127,-154.915
-2500.64,340.228,-150.948
-2517.01,346.208,-151.918
-2525.75,343.158,-151.459
-2513.56442986419,316.07970012583,-150.458559286919
-2516.73,305.742,-151.385
-2554.7,332.924,-154.021
-2566.61,326.87,-152.902
-2575.13,324.681,-153.592
-2575.46,312.579,-154.742
-2572.71,318.144,-148.728
-2580.74374655407,312.849177019307,-145.875061741302
-2602.21,305.543,-145.744
-2622.58,307.181,-144.059
-2607.58,296.396,-139.105
-2620.98,300.752,-134.358
-2638.23,300.15,-134.301
-2642.84,294.468,-129.399
-2651.56,294.765,-117.177
-2662.83,297.112,-113.756
-2670.08,295.774,-107.174
-2676.49,295.408,-106.129
-2685.8,297.965,-100.94
-2691.87,301.752,-93.1724
-2693.88,303.404,-87.8652
-2682.27,317.135,-108.114
-2711,308.606,-81.05
-2719.59,307.134,-78.3943
-2727.99,309.712,-75.4155
-2728.04,319.128,-68.0168
-2735.29,322.011,-75.3367
-2735.78,318.375,-84.3538
-2734.41157778946,316.089400933676,-91.0842891644706
-2734.67019231702,316.875581054533,-96.0229497348761
-2737.53601794985,320.612060708551,-99.5584857230273
-2743.98922905512,327.177360241712,-102.079601140787
-2755.01,336.45,-103.975
-2766.56,345.511,-106.431
-2764.85,346.381,-111.221
-2766.12073727729,348.581734201073,-111.963430792067
-2771.96,350.885,-105.517
-2777,351.607,-93.1311
-2777.34,358.846,-83.1567
-2781.53876110629,365.579063684788,-72.024448634046
-2786.14,368.368,-66.0273
-2785.98704497602,367.169259697565,-70.5700069333904
-2785.45,366.658,-73.0247
-2785.65,368.414,-64.408
-2778.28,364.709,-62.1128
-2784.97,365.335,-64.8325
-2784.37,362.268,-62.103
-2780.3,368.407,-60.0618
-2778.01,360.159,-62.6196
-2781.04,362.066,-61.0374
-2783.79,361.121,-66.0276
-2784.16,360.332,-64.4377
-2780.08,354.599,-63.9265
-2780.26,360.049,-63.6702
-2782.73,363.227,-60.0823
-2782.87,354.328,-60.4016
-2782.37,354.425,-64.0437
-2780.06,359.213,-65.4817
-2778.22,360.462,-66.4072
-2781.63,366.869,-62.2578
-2785.94,366.255,-60.9663
-2783.43,362.946,-62.8489
-2783.93,363.637,-63.2908
-2783.63,365.849,-60.8875
-2785.39,364.349,-62.9714
-2789.41,358.569,-63.4653
-2783.03,361.751,-62.6399
-2786.37,361.47,-62.8799
-2784.47,361.355,-62.4385
-2784.62,360.896,-63.6411
-2784.28,360.926,-62.6921
-2784.75,361.541,-63.989
-2785.48,363.138,-63.4531
-2787.85,360.087,-62.3711
-2784.94,360.583,-62.6467
-2785.11,360.741,-63.7463
-2785.22,363.248,-62.9429
-2787.32,363.344,-63.4954
-2785.06,361.342,-62.6536
-2784.4,361.978,-64.4546
-2785.62,361.963,-61.7422
-2786.98652661766,361.881157451418,-58.6248999512507
-2788.1411243734,362.114460277525,-56.6788301564449
-2789.05047270561,362.546307508526,-55.7318034410939
-2789.68125105274,363.06009817463,-55.6116326306873
-2790.00013885319,363.539231306043,-56.1461305507237
-2789.97381554539,363.867105932973,-57.1631100267055
-2789.56896056775,363.927121085627,-58.4903838841236
-2788.75225335869,363.602675794212,-59.9557649484792
-2787.49037335663,362.777169088932,-61.3870660452753
-2785.75,361.334,-62.6121
-2783.59,359.575,-63.5591
-2781.36095590066,359.02701064765,-64.4800863670042
-2779.19750448543,359.84042721053,-65.4159225326451
-2777.15724927941,361.71692527283,-66.32957761556
-2775.2977938077,364.358180418747,-67.1840207343958
-2773.6767415954,367.465868232478,-67.9422210077962
-2772.35169616762,370.741664298231,-68.5671475544068
-2771.38026104945,373.887244200178,-69.021769492867
-2770.820039766,376.604283522526,-69.2690559418227
-2770.72863584236,378.594457849473,-69.2719760199178
-2771.16365280365,379.559442765215,-68.9934988457945
-2772.18269417495,379.200913853942,-68.3965935380983
-2773.84336348137,377.220546699855,-67.4442292154725
-2776.20326424803,373.320016887134,-66.0993749965554
-2779.32,367.201,-64.325
-2782.43,360.235,-62.6755
-2783.02,357.83,-62.9016
-2783.16134132597,357.484783883022,-63.2655358353038
-2783.52343156668,358.024540475164,-63.250540940974
-2784.04144399189,359.266768427818,-62.9374425002607
-2784.65055187138,361.02896639238,-62.4070676964116
-2785.28592847492,363.128633020254,-61.7402437126721
-2785.88274707226,365.383266962821,-61.0177977322948
-2786.37618093317,367.610366871483,-60.3205569385256
-2786.70140332743,369.627431397636,-59.7293485146124
-2786.79358752479,371.25195919268,-59.3249996438018
-2786.58790679502,372.301448907999,-59.1883375093449
-2786.01953440789,372.593399194997,-59.4001892944877
-2785.02364363317,371.945308705064,-60.0413821824811
-2783.53540774061,370.1746760896,-61.1927433565688
-2781.49,367.099,-62.9351
-2779.89,363.455,-64.7673
-2781.85,362.109,-64.9141
-2784.04012569731,361.323942779631,-64.7433767268086
-2785.44720033953,360.481552486395,-64.7160153203393
-2786.17662471306,359.630068435446,-64.8026965387045
-2786.33379960431,358.817729941936,-64.9741011400176
-2786.02412579969,358.092776321024,-65.20090988239
-2785.35300408558,357.503446887861,-65.4538035239346
-2784.42583524841,357.097980957601,-65.703462822764
-2783.34802007456,356.924617845398,-65.9205685369916
-2782.22495935044,357.031596866406,-66.0758014247284
-2781.16205386247,357.467157335779,-66.1398422440877
-2780.26470439703,358.279538568673,-66.0833717531817
-2779.63831174054,359.516979880238,-65.8770707101233
-2779.38827667939,361.227720585629,-65.4916198730252
-2779.62,363.46,-64.8977
-2780.29,366.087,-64.1726
-2780.89489433139,368.450521968026,-63.7089077623577
-2781.32493539498,370.392706887322,-63.5612848352509
-2781.606004901,371.924545000957,-63.673259143863
-2781.76398455966,373.057026552003,-63.9883586133788
-2781.82475608116,373.801141783521,-64.4501111689791
-2781.81420117573,374.167880938584,-65.0020447358481
-2781.75820155358,374.168234260261,-65.5876872391692
-2781.68263892491,373.813191991619,-66.1505666041276
-2781.61339499996,373.113744375729,-66.6342107559025
-2781.57635148892,372.080881655659,-66.9821476196794
-2781.59739010201,370.725594074473,-67.1379051206416
-2781.70239254945,369.058871875249,-67.0450111839714
-2781.91724054146,367.091705301051,-66.646993734853
-2782.26781578823,364.835084594948,-65.8873806984696
-2782.78,362.3,-64.7097
-2783.43,359.716,-63.2478
-2784.04093642505,357.942831330468,-62.2016105939595
-2784.56870847074,357.082660123337,-61.68058128668
-2785.01482869414,356.993617799468,-61.5989613764491
-2785.38080965227,357.533835779719,-61.8710001615544
-2785.6681639022,358.561445484949,-62.4109469402825
-2785.87840400096,359.934578336015,-63.1330510109204
-2786.01304250561,361.511365753784,-63.9515616717585
-2786.07359197318,363.149939159102,-64.7807282210782
-2786.06156496072,364.708429972834,-65.5347999571696
-2785.97847402528,366.044969615842,-66.1280261783216
-2785.82583172391,367.017689508977,-66.4746561828172
-2785.60515061365,367.484721073102,-66.4889392689462
-2785.31794325155,367.304195729076,-66.0851247349958
-2784.96572219465,366.334244897754,-65.1774618792493
-2784.55,364.433,-63.6802
-2784.08,361.768,-61.7483
-2783.58995162919,359.449449998069,-60.259376369639
-2783.09844710037,357.717106489112,-59.370983882842
-2782.61824162706,356.515761930869,-59.0004844833092
-2782.16209042279,355.790208781061,-59.0652401147312
-2781.74274870108,355.485239497415,-59.4826127208023
-2781.37297167545,355.54564653766,-60.1699642452198
-2781.06551455943,355.916222359523,-61.0446566316734
-2780.83313256655,356.541759420732,-62.0240518238593
-2780.68858091031,357.367050179017,-63.0255117654755
-2780.64461480426,358.3368870921,-63.9663984002094
-2780.71398946191,359.396062617712,-64.7640736717589
-2780.90946009678,360.489369213579,-65.3358995238185
-2781.24378192241,361.561599337435,-65.599237900083
-2781.7297101523,362.557545446998,-65.4714507442448
-2782.38,363.422,-64.8699
-2783.01,364.171,-63.8811
-2782.91320971195,364.969163800582,-63.1099278724058
-2782.25683298129,365.506766967956,-62.6974260930751
-2781.47585139465,365.337688235041,-62.6263903775398
-2781.00524653867,364.015806334754,-62.8796164413355
-2781.28,361.095,-63.4399
-2782.08,359.658,-63.5564
-2782.17,367.471,-61.7639
-2783.58,367.557,-62.136
-2782.96,367.04,-62.4675
-2783.61,366.231,-63.6921
-2782.25,363.831,-63.7087
-2781.3,361.035,-65.8347
-2783.21,367.267,-63.6938
-2781.91,363.754,-64.0427
-2782.3,363.577,-64.0164
-2782.07,365.334,-63.3853
-2781.25,363.29,-63.2571
-2780.47,363.137,-63.8645
-2780.84,361.91,-63.334
-2782.22,363.156,-61.7395
-2785.47,366.215,-61.8391
-2782.97,364.004,-62.0696
-2783.3,359.607,-63.4146
-2783.17,361.717,-62.0745
-2781.51,362.398,-62.4321
-2782.82,363.816,-62.2385
-2782.07,362.079,-64.4797
-2782.91,366.218,-62.1614
-2782.34,362.33,-62.4636
-2783.35,363.756,-62.1235
-2783.28,359.96,-62.7415
-2783.68,361.375,-62.5378
-2781.39,360.987,-65.2698
-2781.27,362.54,-65.3972
-2782.55,362.708,-63.7605
-2782.68,361.922,-63.405
-2781.49,363.198,-62.3186
-2782.08,362.286,-62.4138
-2781.51,361.035,-62.8696
-2781.22,362.542,-63.8726
-2783.65,366.283,-63.3782
-2784.42,363.512,-63.605
-2783.62,363.139,-63.8628
-2782.4,362.235,-64.4517
-2783.78,366.572,-63.3621
-2784.11,366.353,-63.5745
-2782.17,364.245,-63.1387
-2783.36,365.576,-64.3928
-2783.15,362.811,-64.1689
-2782.12,362.151,-63.3699
-2782.35,364.725,-64.6213
-2780.12,361.516,-63.5564
-2780.57,360.308,-63.843
-2782.57,363.9,-62.238
-2783.78,364.927,-62.9456
-2781.92,363.1,-63.9697
-2784.98,362.561,-62.9026
-2784.2,363.538,-62.9446
-2780.86,361.162,-64.4421
-2782.58,362.022,-63.9111
-2784.18,361.487,-66.615
-2783,365.185,-63.8396
-2784.07,366.796,-63.1331
-2782.12,362.746,-64.3542
-2784.54,363.413,-62.8347
-2781.57,363.159,-65.1177
-2780.2,361.499,-66.1062
-2780.37,360.515,-65.1985
-2782.07,361.429,-64.4167
-2781.01,359.973,-64.8074
-2781.69,362.353,-63.1816
-2781.32,361.653,-62.5725
-2781.83,365.472,-64.1277
-2783.59,362.415,-64.6887
-2781.05,364.349,-65.9419
-2782.3,363.056,-64.1594
-2782.72,363.091,-63.707
-2781.76,361.76,-65.1384
-2781.25,363.853,-64.9502
-2778.85,360.888,-64.7949
-2780.59,363.968,-64.2419
-2780.67,363.254,-63.1499
-2783.24,360.61,-64.8723
-2781.53,360.084,-65.77
-2782.52,363.015,-63.3416
-2782.02,362.059,-63.7239
-2782.21,360.693,-63.4507
-2780.78,362.665,-63.1873
-2782.36,360.155,-64.0967
-2781.17,362.935,-62.834
-2783.53,359.442,-62.0242
-2780.95,363.7,-63.3623
-2781.69,361.057,-65.3706
-2781.23,362.249,-64.5815
-2784.01,362.6,-64.1863
-2780.89,364.239,-64.4465
-2780.04,362.994,-64.7087
-2781.63,366.537,-63.0449
-2781.6,365.292,-63.6255
-2781.02,363.408,-64.072
-2779.1,363.011,-64.6536
-2780.82,364.74,-63.7261
-2780.26,364.297,-63.8879
-2779.99,362.93,-64.0183
-2779.84,364.26,-64.084
-2780.52,363.956,-63.9128
-2780.76,364.598,-63.6372
-2781.1,363.888,-63.2712
-2780.49,365.745,-63.0371
-2780.57,364.106,-64.53
-2780.75,364.751,-64.3411
-2780.88259228134,366.153006073888,-63.5826829730592
-2781.00672286979,367.347112762801,-62.8419417858353
-2781.11959966322,368.334226317972,-62.1378146630224
-2781.2184305595,369.115252990647,-61.4892398293071
-2781.30042345652,369.691099032064,-60.9151555093786
-2781.36278625215,370.062670693467,-60.4344999279247
-2781.40272684426,370.230874226092,-60.0662113096378
-2781.41745313074,370.196615881182,-59.8292278792052
-2781.40417300947,369.960801909976,-59.7424878613163
-2781.36009437831,369.524338563714,-59.8249294806606
-2781.28242513515,368.888132093639,-60.095490961927
-2781.16837317786,368.053088750991,-60.5731105298044
-2781.01514640432,367.020114787009,-61.2767264089822
-2780.81995271241,365.790116452929,-62.2252768241531
-2780.58,364.364,-63.4377
-2780.3,362.785,-64.8337
-2780.00840100534,361.227577084783,-66.0356245292088
-2779.71604002368,359.756171318421,-66.9649082772019
-2779.42747528262,358.397135542883,-67.6425662200038
-2779.14726500975,357.176822600146,-68.0896133336346
-2778.87996743266,356.121585332182,-68.3270645941148
-2778.63014077895,355.257776580974,-68.3759349774628
-2778.4023432762,354.611749188495,-68.2572394596999
-2778.201133152,354.20985599672,-67.991993016846
-2778.03106863396,354.078449847625,-67.6012106249197
-2777.89670794966,354.243883583187,-67.1059072599436
-2777.80260932669,354.732510045381,-66.5270978979369
-2777.75333099265,355.570682076183,-65.8857975149193
-2777.75343117512,356.784752517573,-65.2030210869086
-2777.80746810171,358.401074211519,-64.4997835899296
-2777.92,360.446,-63.7971
-2778.06,362.782,-63.1494
-2778.09381675826,364.782546984942,-62.7029157584402
-2778.01107750126,366.323365229142,-62.4698687833859
-2777.84112537236,367.446712563379,-62.4206242410795
-2777.61330351491,368.194846818432,-62.525547297764
-2777.35695507228,368.610025825072,-62.7550031196812
-2777.10142318783,368.734507414082,-63.0793568730737
-2776.87605100492,368.610549416237,-63.4689737241839
-2776.7101816669,368.280409662314,-63.8942188392558
-2776.63315831714,367.786345983092,-64.3254573845289
-2776.67432409898,367.170616209348,-64.7330545262472
-2776.8630221558,366.47547817186,-65.087375430653
-2777.22859563096,365.743189701401,-65.3587852639896
-2777.8003876678,365.016008628755,-65.5176491924976
-2778.60774140969,364.336192784696,-65.5343323824205
-2779.68,363.746,-65.3792
-2780.94,363.271,-65.0605
-2781.99089645999,362.878335551485,-64.7070926641611
-2782.75471711736,362.551763168812,-64.362045754328
-2783.25983452678,362.283364829596,-64.0375082052403
-2783.53462124291,362.065222511452,-63.7456289516407
-2783.60744982043,361.889418191992,-63.4985569282687
-2783.50669281402,361.748033848829,-63.3084410698649
-2783.26072277834,361.633151459577,-63.1874303111695
-2782.89791226807,361.536853001851,-63.1476735869239
-2782.44663383787,361.451220453263,-63.2013198318682
-2781.93526004243,361.368335791427,-63.3605179807429
-2781.39216343641,361.280280993956,-63.6374169682899
-2780.84571657448,361.179138038465,-64.0441657292477
-2780.32429201133,361.056988902566,-64.5929131983578
-2779.85626230161,360.905915563873,-65.2958083103632
-2779.47,360.718,-66.165
-2779.18,360.53,-67.1169
-2778.95374454296,360.508173391057,-67.7867165527082
-2778.77883017929,360.666640981284,-68.1209019690908
-2778.65135145197,360.970320371168,-68.1676538777689
-2778.56740290395,361.384129161195,-67.9751699073677
-2778.52307907822,361.872984951851,-67.5916476865105
-2778.51447451775,362.401805343624,-67.0652848438186
-2778.5376837655,362.935507936997,-66.4442790079192
-2778.58880136444,363.439010332458,-65.7768278074339
-2778.66392185755,363.877230130494,-65.1111288709862
-2778.75913978779,364.215084931591,-64.4953798271975
-2778.87054969814,364.417492336234,-63.9777783046953
-2778.99424613156,364.449369944911,-63.606521932101
-2779.12632363104,364.275635358106,-63.4298083380376
-2779.26287673952,363.861206176307,-63.4958351511298
-2779.4,363.171,-63.8528
-2779.53,362.263,-64.4617
-2779.63485544772,361.477676408286,-65.0156075547172
-2779.71205286545,360.889464146598,-65.4439039197433
-2779.76390271788,360.483022916521,-65.756847691996
-2779.79271546971,360.243012419645,-65.964697468391
-2779.80080158561,360.154092357561,-66.0777118458442
-2779.79047153028,360.200922431859,-66.1061494212704
-2779.76403576839,360.368162344128,-66.0602687915859
-2779.72380476465,360.640471795957,-65.9503285537063
-2779.67208898373,361.002510488937,-65.7865873045467
-2779.61119889032,361.438938124657,-65.5793036410238
-2779.54344494911,361.934414404707,-65.3387361600528
-2779.47113762479,362.473599030678,-65.0751434585484
-2779.39658738204,363.041151704156,-64.7987841334281
-2779.32210468554,363.621732126734,-64.5199167816068
-2779.25,364.2,-64.2488
-2779.24,365.042,-63.9534
-2779.51137061106,367.197751322283,-63.4824019124776
-2780.06029161369,370.632396623681,-62.8417523290373
-2780.81281719968,374.969513182736,-62.0872863028489
-2781.69500156084,379.832678278005,-61.2748388870795
-2782.63289888894,384.845469187992,-60.4602451349046
-2783.55256337578,389.631463191256,-59.6993400994913
-2784.38004921314,393.814237566334,-59.0479588340096
-2785.04141059284,397.017369591777,-58.5619363916279
-2785.46270170664,398.864436546102,-58.2971078255195
-2785.56997674634,398.979015707861,-58.3093081888524
-2785.28928990374,396.984684355583,-58.6543725347982
-2784.54669537062,392.505019767822,-59.3881359165245
-2783.26824733877,385.163599223115,-60.5664333872018
-2781.38,374.584,-62.2451
-2779.43,363.449,-64.2048
-2779.2,361.353,-65.4827
-2778.75195000075,361.962309420636,-66.19060998255
