-3.99346,0.687072,-0.763371
-4.0055,0.682507,-0.761025
-4.01929,0.68477,-0.75536
-4.0321,0.684241,-0.749544
-4.04781,0.685535,-0.742519
-4.06,0.686306,-0.737831
-4.07226,0.685755,-0.732269
-4.08596,0.685668,-0.728023
-4.09644,0.684722,-0.7246
-4.1075,0.685357,-0.717565
-4.12203,0.684824,-0.714356
-4.13357,0.684824,-0.707433
-4.14582,0.684795,-0.702476
-4.15884,0.685105,-0.697006
-4.17096,0.683344,-0.691287
-4.18407,0.684686,-0.685094
-4.19697,0.683933,-0.680279
-4.20813,0.685056,-0.673509
-4.22091,0.684615,-0.666338
-4.23444,0.686399,-0.659178
-4.24766,0.686648,-0.656761
-4.25777,0.688363,-0.650151
-4.26772,0.690083,-0.644737
-4.27913,0.692059,-0.63984
-4.28698,0.693368,-0.633214
-4.29567,0.695344,-0.628125
-4.30459,0.698192,-0.625151
-4.3136,0.699426,-0.6226
-4.32187,0.701917,-0.620362
-4.32781,0.707244,-0.617327
-4.3334,0.710571,-0.615328
-4.33469,0.713624,-0.611388
-4.33978,0.716747,-0.610704
-4.34192,0.720396,-0.60876
-4.34473,0.724347,-0.608358
-4.34634,0.728431,-0.60863
-4.34457,0.730171,-0.608819
-4.34765,0.732369,-0.611404
-4.34686,0.737813,-0.611236
-4.34529,0.741257,-0.612146
-4.33976,0.745192,-0.612868
-4.34041,0.744055,-0.616454
-4.33973,0.748622,-0.622613
-4.33547,0.75303,-0.625027
-4.3315,0.755361,-0.629045
-4.32907,0.756675,-0.635837
-4.32107,0.759808,-0.638489
-4.31596,0.76253,-0.645845
-4.30979,0.764855,-0.652801
-4.30267,0.766838,-0.660644
-4.29411,0.767602,-0.66809
-4.28613,0.769481,-0.67672
-4.27855,0.77237,-0.686807
-4.26841,0.773601,-0.697024
-4.25836,0.775993,-0.707861
-4.24729,0.777387,-0.721403
-4.23462,0.778988,-0.73153
-4.22214,0.780931,-0.745798
-4.19922,0.774237,-0.75054
-4.19037,0.77991,-0.773234
-4.1815,0.786277,-0.789811
-4.15895,0.7765,-0.799055
-4.14285,0.776682,-0.817063
-4.12622,0.780189,-0.836097
-4.10504,0.77472,-0.850315
-4.08511,0.76967,-0.868682
-4.05469,0.75687,-0.872067
-4.03531,0.750095,-0.892027
-4.00623,0.734759,-0.901458
-3.98675,0.726568,-0.924855
-3.96113,0.711759,-0.944676
-3.93046,0.693788,-0.956302
-3.90079,0.673731,-0.96958
-3.87159,0.652361,-0.983188
-3.83847,0.626263,-0.993925
-3.81276,0.604945,-1.00989
-3.78063,0.578355,-1.02118
-3.74734,0.551538,-1.03063
-3.71561,0.52362,-1.03903
-3.68167,0.495863,-1.04423
-3.64927,0.467141,-1.05009
-3.61867,0.43846,-1.05342
-3.58239,0.410066,-1.05318
-3.54811,0.38014,-1.0511
-3.51431,0.352474,-1.04673
-3.47846,0.325716,-1.03999
-3.44525,0.298621,-1.03452
-3.40309,0.267592,-1.02805
-3.35089,0.233311,-1.01164
-3.30244,0.207373,-0.998321
-3.2607,0.189366,-0.988851
-3.2184,0.174386,-0.979922
-3.17484,0.160872,-0.973091
-3.13765,0.153352,-0.971976
-3.09035,0.146794,-0.969955
-3.03736,0.138614,-0.964739
-2.99841,0.141459,-0.972277
-2.95368,0.142737,-0.978195
-2.90618,0.149194,-0.981417
-2.86132,0.156137,-0.988536
-2.81153,0.165403,-0.993507
-2.76198,0.177004,-1.00024
-2.71166,0.19155,-1.00696
-2.6607,0.205314,-1.01297
-2.61716,0.223794,-1.022
-2.56909,0.242238,-1.02807
-2.52234,0.263673,-1.03294
-2.47525,0.284681,-1.03868
-2.42949,0.30745,-1.04419
-2.38446,0.330367,-1.04988
-2.34444,0.357051,-1.0565
-2.30266,0.381461,-1.06274
-2.265,0.40746,-1.06896
-2.22332,0.434664,-1.07404
-2.18403,0.462018,-1.07852
-2.14618,0.487475,-1.08305
-2.1096,0.511658,-1.08817
-2.07652,0.538587,-1.0923
-2.04402,0.562457,-1.09807
-2.01356,0.587155,-1.10246
-1.98545,0.608357,-1.10614
-1.95768,0.628608,-1.11129
-1.93321,0.651055,-1.1145
-1.9071,0.667965,-1.11856
-1.88186,0.68402,-1.12177
-1.86043,0.699331,-1.12267
-1.83897,0.714163,-1.12326
-1.8207,0.728103,-1.123
-1.80082,0.736157,-1.12339
-1.78287,0.747427,-1.12232
-1.76321,0.756697,-1.11793
-1.74678,0.76599,-1.11381
-1.73196,0.772127,-1.10893
-1.71822,0.778721,-1.1049
-1.7038,0.784568,-1.09952
-1.69111,0.789192,-1.09214
-1.67228,0.791695,-1.08586
-1.66575,0.793431,-1.08358
-1.65272,0.799397,-1.07446
-1.64298,0.800852,-1.0685
-1.63127,0.804055,-1.06156
-1.62521,0.807158,-1.05258
-1.61536,0.806566,-1.04554
-1.60352,0.808067,-1.0359
-1.59957,0.811717,-1.03235
-1.58874,0.805612,-1.0262
-1.58321,0.80736,-1.02062
-1.57551,0.806746,-1.01685
-1.56754,0.808044,-1.0136
-1.56206,0.809529,-1.01262
-1.55656,0.807689,-1.00872
-1.54774,0.807456,-1.00617
-1.5436,0.804729,-1.00474
-1.53946,0.808184,-1.00199
-1.53377,0.801279,-1.00268
-1.53005,0.804903,-0.999033
-1.52544,0.80371,-0.996253
-1.52177,0.804919,-0.99432
-1.51854,0.803682,-0.992383
-1.51753,0.806412,-0.990894
-1.51836,0.806268,-0.990095
-1.51522,0.806715,-0.988528
-1.50966,0.814076,-0.982859
-1.50816,0.819599,-0.981189
-1.50281,0.827115,-0.978573
-1.49885,0.836902,-0.976077
-1.4969,0.853956,-0.971118
-1.4934,0.866164,-0.967313
-1.49144,0.885028,-0.962152
-1.48788,0.909414,-0.957161
-1.48454,0.930586,-0.954335
-1.48133,0.954637,-0.951051
-1.47812,0.981682,-0.947784
-1.47505,1.01144,-0.943049
-1.47321,1.04321,-0.940088
-1.46961,1.07613,-0.935613
-1.46873,1.11088,-0.931322
-1.46696,1.1465,-0.927358
-1.46549,1.18262,-0.923045
-1.46133,1.21789,-0.918076
-1.46222,1.25084,-0.912684
-1.45738,1.2904,-0.910952
-1.45856,1.32316,-0.910006
-1.4512,1.35622,-0.906962
-1.4471,1.38919,-0.9027
-1.44655,1.41693,-0.901988
-1.44374,1.44394,-0.898513
-1.44088,1.46792,-0.89698
-1.43462,1.48687,-0.892268
-1.43256,1.50718,-0.890662
-1.42286,1.52408,-0.883782
-1.42323,1.53469,-0.886521
-1.41366,1.54446,-0.879126
-1.40928,1.55429,-0.875742
-1.40092,1.55796,-0.872605
-1.39456,1.55841,-0.867732
-1.38664,1.55692,-0.863947
-1.37828,1.55071,-0.859596
-1.37016,1.5417,-0.853776
-1.36086,1.52993,-0.848109
-1.35068,1.51723,-0.843602
-1.34103,1.49873,-0.835958
-1.33176,1.47928,-0.827767
-1.31835,1.45598,-0.817148
-1.3093,1.43059,-0.809822
-1.29957,1.40271,-0.799271
-1.28775,1.37341,-0.789359
-1.26634,1.34034,-0.777105
-1.24312,1.30918,-0.762017
-1.23995,1.27588,-0.758868
-1.22746,1.23643,-0.749058
-1.21333,1.20063,-0.736368
-1.20171,1.15652,-0.726252
-1.19251,1.11713,-0.717854
-1.17912,1.07748,-0.705346
-1.16987,1.0361,-0.695781
-1.15652,0.992866,-0.684974
-1.14766,0.950048,-0.678635
-1.14025,0.907005,-0.673766
-1.12945,0.865506,-0.670046
-1.11479,0.825892,-0.666351
-1.10087,0.785702,-0.663278
-1.09682,0.747567,-0.669339
-1.08828,0.711677,-0.669967
-1.08206,0.673141,-0.673514
-1.06923,0.64034,-0.674962
-1.06319,0.607648,-0.679737
-1.05576,0.575994,-0.686979
-1.04383,0.546087,-0.695309
-1.03451,0.518058,-0.702201
-1.02454,0.492621,-0.708563
-1.01354,0.469533,-0.717968
-1.00452,0.447685,-0.727386
-0.995111,0.428232,-0.735873
-0.986379,0.410338,-0.743516
-0.979418,0.394545,-0.751716
-0.972589,0.380286,-0.759644
-0.967509,0.369903,-0.767046
-0.963451,0.360021,-0.774726
-0.962098,0.352241,-0.78269
-0.961496,0.346094,-0.789494
-0.962563,0.341543,-0.795703
-0.96549,0.339104,-0.802314
-0.971324,0.33777,-0.809127
-0.978181,0.337625,-0.815389
-0.988142,0.338417,-0.821528
-0.999563,0.340923,-0.827197
-1.01392,0.343639,-0.832183
-1.03081,0.348169,-0.836437
-1.05124,0.353533,-0.841131
-1.07274,0.359535,-0.845007
-1.09919,0.366319,-0.847954
-1.12855,0.373535,-0.851049
-1.15996,0.380745,-0.854425
-1.1942,0.389038,-0.856195
-1.22769,0.397326,-0.856697
-1.27005,0.408357,-0.858886
-1.31274,0.417802,-0.859156
-1.35796,0.428006,-0.85939
-1.40537,0.43847,-0.858433
-1.4556,0.450214,-0.855407
-1.51308,0.463068,-0.853496
-1.56941,0.472986,-0.851099
-1.63212,0.485337,-0.848246
-1.70156,0.49532,-0.849257
-1.76821,0.51011,-0.845827
-1.82949,0.522911,-0.839098
-1.90332,0.537941,-0.834724
-1.9763,0.553259,-0.829965
-2.05298,0.568677,-0.826463
-2.13907,0.585142,-0.823592
-2.21718,0.599475,-0.82007
-2.29772,0.61713,-0.815967
-2.38002,0.632459,-0.812836
-2.42519,0.612063,-0.824032
-2.54883,0.666429,-0.810026
-2.58955,0.677689,-0.799396
-2.71899,0.701649,-0.807296
-2.81257,0.72064,-0.81191
-2.8964,0.739936,-0.81364
-2.98135,0.759818,-0.817835
-3.06881,0.780324,-0.822894
-3.15693,0.800633,-0.827356
-3.2387,0.82038,-0.835623
-3.31927,0.838708,-0.845957
-3.39939,0.861014,-0.852848
-3.47885,0.882055,-0.862231
-3.55218,0.900966,-0.874906
-3.63001,0.919561,-0.890984
-3.69388,0.938749,-0.900789
-3.76054,0.958776,-0.914101
-3.81966,0.975822,-0.928006
-3.87797,0.992642,-0.941525
-3.93415,1.00956,-0.957414
-4.04078,1.0171,-0.942617
-4.07207,1.05328,-1.00668
-4.10137,1.06065,-1.01669
-4.14683,1.07513,-1.03606
-4.20729,1.06802,-1.12621
-4.18335,1.08349,-1.05072
-4.22207,1.09764,-1.08105
-4.24259,1.11612,-1.0955
-4.25252,1.11534,-1.12058
-4.2317,1.1102,-1.10791
-4.2545,1.11469,-1.14842
-4.24952,1.10903,-1.16027
-4.24659,1.11684,-1.1746
-4.23261,1.13495,-1.17805
-4.22769,1.13744,-1.20679
-4.20156,1.15043,-1.21185
-4.16733,1.13517,-1.21584
-4.13776,1.14352,-1.23532
-4.09964,1.15972,-1.24891
-4.06229,1.16431,-1.25931
-4.01631,1.16514,-1.25011
-3.98044,1.17978,-1.26621
-3.92182,1.18414,-1.26928
-3.86792,1.18695,-1.27342
-3.81355,1.19112,-1.27758
-3.75392,1.19246,-1.27805
-3.69319,1.1943,-1.27722
-3.60063,1.12102,-1.28328
-3.5733,1.18443,-1.27454
-3.493,1.18085,-1.2639
-3.43036,1.1782,-1.26582
-3.36318,1.17213,-1.26314
-3.28735,1.17316,-1.24865
-3.20787,1.15908,-1.23464
-3.13088,1.14484,-1.22528
-3.07021,1.1329,-1.21994
-3.00387,1.11638,-1.21311
-2.91294,1.09684,-1.1943
-2.82308,1.0772,-1.18079
-2.7015,1.07963,-1.17342
-2.6095,1.01538,-1.15554
-2.49628,0.985693,-1.13961
-2.4387,0.970133,-1.12731
-2.3408,0.940223,-1.1264
-2.24431,0.913397,-1.12527
-2.15025,0.885076,-1.12779
-2.07346,0.86325,-1.12478
-1.9847,0.834945,-1.12094
-1.92611,0.811682,-1.1219
-1.82122,0.781059,-1.12171
-1.74011,0.756634,-1.12304
-1.67231,0.680643,-1.14291
-1.61873,0.70909,-1.12594
-1.52038,0.685502,-1.12831
-1.4539,0.663219,-1.13181
-1.38733,0.638657,-1.1335
-1.29325,0.600604,-1.13875
-1.24021,0.579267,-1.13959
-1.19222,0.560559,-1.14667
-1.14208,0.536524,-1.14525
-1.10902,0.517188,-1.14452
-1.07517,0.497419,-1.14451
-1.04619,0.480432,-1.14492
-1.02213,0.464142,-1.14376
-1.0037,0.449939,-1.14527
-0.988387,0.433512,-1.14499
-0.977262,0.418417,-1.14087
-0.969286,0.402868,-1.13701
-0.968434,0.390614,-1.1337
-0.969834,0.377413,-1.12957
-0.975568,0.366776,-1.12548
-0.988689,0.358598,-1.12282
-1.00115,0.34971,-1.11915
-1.01488,0.342467,-1.11436
-1.03299,0.33669,-1.10877
-1.05345,0.330743,-1.10421
-1.07257,0.32264,-1.09814
-1.10175,0.318032,-1.09535
-1.12632,0.314454,-1.09147
-1.15048,0.31,-1.08548
-1.17664,0.305476,-1.08082
-1.20665,0.30262,-1.0764
-1.23402,0.299255,-1.07209
-1.26146,0.295613,-1.06789
-1.29092,0.293159,-1.06311
-1.31617,0.290092,-1.05781
-1.34382,0.288142,-1.05417
-1.37002,0.286325,-1.04977
-1.3976,0.285248,-1.04622
-1.42462,0.284979,-1.0415
-1.45079,0.284957,-1.03768
-1.4742,0.285097,-1.03335
-1.49828,0.286437,-1.0287
-1.523,0.288278,-1.02352
-1.54671,0.29002,-1.01921
-1.56768,0.293563,-1.01422
-1.58858,0.296672,-1.00918
-1.60977,0.301052,-1.00409
-1.63032,0.305675,-0.999761
-1.6487,0.309511,-0.994159
-1.67012,0.31451,-0.990287
-1.69043,0.319373,-0.985048
-1.70836,0.324476,-0.979535
-1.72413,0.328177,-0.973573
-1.73879,0.333275,-0.967384
-1.7597,0.340189,-0.964103
-1.77697,0.344286,-0.959787
-1.7935,0.347808,-0.955908
-1.80675,0.353202,-0.949148
-1.82352,0.355386,-0.946758
-1.83833,0.359803,-0.941214
-1.85378,0.365368,-0.935767
-1.86618,0.365886,-0.929899
-1.87577,0.372194,-0.92572
-1.89042,0.377803,-0.919482
-1.90731,0.377912,-0.920945
-1.91492,0.388349,-0.908548
-1.92459,0.394095,-0.903235
-1.93868,0.396709,-0.895557
-1.94897,0.400745,-0.890371
-1.95957,0.405127,-0.885881
-1.97181,0.402117,-0.887477
-1.98663,0.409128,-0.884161
-1.99119,0.416942,-0.871509
-2.00176,0.418693,-0.867469
-2.01171,0.419946,-0.864748
-2.02774,0.421739,-0.86539
-2.03016,0.427956,-0.851908
-2.04139,0.432351,-0.848781
-2.05194,0.434378,-0.845064
-2.06184,0.436755,-0.84265
-2.07201,0.438465,-0.836624
-2.08162,0.440471,-0.832188
-2.09109,0.441563,-0.827647
-2.10169,0.444023,-0.824936
-2.11084,0.445138,-0.819932
-2.11923,0.447143,-0.815115
-2.12968,0.448029,-0.812471
-2.14163,0.450438,-0.810063
-2.15181,0.44966,-0.808985
-2.16205,0.450756,-0.806039
-2.17087,0.450315,-0.801611
-2.18138,0.452101,-0.79832
-2.1896,0.451654,-0.793036
-2.19984,0.451387,-0.790189
-2.20924,0.451449,-0.78923
-2.21871,0.450383,-0.784092
-2.22956,0.449149,-0.781896
-2.23892,0.449084,-0.780294
-2.24968,0.44792,-0.776676
-2.2589,0.446108,-0.772673
-2.27142,0.444883,-0.772088
-2.2812,0.44241,-0.770078
-2.29135,0.441255,-0.767624
-2.30135,0.440008,-0.765038
-2.31174,0.438154,-0.762642
-2.32166,0.435525,-0.760521
-2.33194,0.431623,-0.757518
-2.34012,0.426945,-0.753708
-2.35444,0.426562,-0.754784
-2.36456,0.422057,-0.751304
-2.37433,0.41841,-0.748468
-2.38477,0.414262,-0.746241
-2.39238,0.40664,-0.74095
-2.409,0.399823,-0.747236
-2.41749,0.402909,-0.740045
-2.42541,0.398124,-0.737895
-2.43051,0.390154,-0.733644
-2.44996,0.389012,-0.73257
-2.45748,0.383224,-0.730843
-2.47068,0.376001,-0.728281
-2.4804,0.319852,-0.744042
-2.48903,0.366911,-0.710209
-2.50404,0.358958,-0.723061
-2.51551,0.350455,-0.722867
-2.52879,0.350917,-0.722428
-2.53018,0.338324,-0.704146
-2.54084,0.340135,-0.708659
-2.55156,0.330239,-0.711823
-2.56783,0.333221,-0.712791
-2.58182,0.336717,-0.712278
-2.58936,0.332909,-0.705333
-2.6044,0.335213,-0.706807
-2.61824,0.340175,-0.703824
-2.63259,0.344722,-0.702171
-2.64551,0.349954,-0.699111
-2.65921,0.351198,-0.700201
-2.66978,0.36179,-0.6934
-2.69127,0.374615,-0.694144
-2.68652,0.385953,-0.685957
-2.71732,0.39481,-0.685692
-2.73718,0.408917,-0.687246
-2.75204,0.420859,-0.683469
-2.76765,0.431484,-0.682804
-2.77851,0.444333,-0.679741
-2.79543,0.455645,-0.676187
-2.81102,0.468695,-0.675832
-2.82876,0.482753,-0.672722
-2.84647,0.494681,-0.669952
-2.86692,0.512673,-0.668908
-2.87865,0.52487,-0.664645
-2.89269,0.536755,-0.663666
-2.90615,0.54866,-0.661952
-2.92109,0.562414,-0.659447
-2.93592,0.575855,-0.656781
-2.95032,0.588082,-0.655861
-2.96271,0.604347,-0.651881
-2.97663,0.619734,-0.647431
-2.99271,0.636482,-0.642218
-3.00506,0.652118,-0.640978
-3.01872,0.669858,-0.636317
-3.03313,0.688847,-0.630905
-3.04847,0.709428,-0.625339
-3.06176,0.732024,-0.617919
-3.07576,0.754719,-0.609527
-3.09162,0.783555,-0.603221
-3.105,0.810273,-0.591687
-3.11707,0.839234,-0.584173
-3.13085,0.867182,-0.575865
-3.14478,0.898916,-0.566424
-3.15834,0.930545,-0.556493
-3.17144,0.961908,-0.547991
-3.18412,0.994351,-0.539053
-3.19453,1.01998,-0.534419
-3.21079,1.06014,-0.523723
-3.22258,1.09013,-0.519043
-3.23448,1.11894,-0.516597
-3.24304,1.14355,-0.513682
-3.25003,1.17096,-0.509767
-3.25835,1.19518,-0.509269
-3.26366,1.22134,-0.508205
-3.26703,1.24163,-0.507786
-3.26875,1.25678,-0.510456
-3.27437,1.27217,-0.513648
-3.27978,1.29081,-0.51813
-3.27995,1.2999,-0.523814
-3.28215,1.30822,-0.529422
-3.28338,1.31495,-0.534704
-3.28212,1.31994,-0.538276
-3.28,1.32133,-0.544571
-3.2781,1.32023,-0.550509
-3.2753,1.31671,-0.556449
-3.27344,1.31142,-0.562569
-3.27142,1.30158,-0.569254
-3.26473,1.28965,-0.574666
-3.25885,1.27567,-0.581594
-3.24938,1.26237,-0.582313
-3.24166,1.24343,-0.588696
-3.2383,1.22212,-0.598916
-3.22392,1.19861,-0.597387
-3.21744,1.173,-0.603534
-3.21104,1.14127,-0.618382
-3.19946,1.11419,-0.619344
-3.18573,1.07972,-0.622858
-3.17588,1.04658,-0.62702
-3.16399,1.00832,-0.631373
-3.15625,0.970589,-0.638045
-3.14371,0.929805,-0.641544
-3.12919,0.885988,-0.645759
-3.11363,0.843526,-0.645858
-3.08402,0.81313,-0.594417
-3.09037,0.763447,-0.64754
-3.07387,0.710623,-0.649969
-3.0571,0.660018,-0.654182
-3.04359,0.613876,-0.656763
-3.03211,0.568534,-0.656292
-3.01407,0.522387,-0.657228
-2.99922,0.463491,-0.668007
-3.05532,0.378001,-0.716415
-2.97532,0.391413,-0.660274
-2.97414,0.334227,-0.687402
-2.94428,0.325786,-0.662387
-2.92305,0.274059,-0.664165
-2.90718,0.235338,-0.666044
-2.88982,0.201268,-0.666321
-2.87315,0.170105,-0.66287
-2.85871,0.147125,-0.663506
-2.84106,0.115563,-0.660334
-2.81773,0.0870861,-0.66155
-2.79884,0.0625933,-0.657862
-2.78064,0.0421044,-0.654935
-2.75824,0.0258729,-0.651363
-2.73681,0.00884418,-0.64624
-2.72229,-0.00654504,-0.666074
-2.69556,-0.012842,-0.638679
-2.67167,-0.0224115,-0.634046
-2.64183,-0.0289488,-0.626681
-2.61744,-0.0316862,-0.621591
-2.58798,-0.0296624,-0.614362
-2.55849,-0.0269406,-0.607879
-2.52752,-0.0217558,-0.600766
-2.49727,-0.0115382,-0.593652
-2.46479,-0.00115833,-0.588575
-2.43785,0.0130232,-0.583404
-2.40503,0.0265183,-0.5839
-2.38039,0.042217,-0.581347
-2.34247,0.0631711,-0.577176
-2.31183,0.0820642,-0.575465
-2.28267,0.10198,-0.575137
-2.25344,0.125356,-0.573517
-2.22609,0.146229,-0.572026
-2.19993,0.16824,-0.570596
-2.17474,0.190733,-0.569724
-2.15272,0.215661,-0.569578
-2.13154,0.234695,-0.567443
-2.11169,0.255004,-0.568266
-2.09428,0.281839,-0.561944
-2.07915,0.307951,-0.557012
-2.06527,0.328622,-0.555627
-2.0538,0.355914,-0.547892
-2.04561,0.379823,-0.542743
-2.0385,0.405116,-0.539491
-2.03893,0.429427,-0.537012
-2.03086,0.453598,-0.52862
-2.03114,0.4746,-0.520006
-2.03287,0.497946,-0.512511
-2.03901,0.521688,-0.505651
-2.04387,0.541874,-0.497657
-2.05293,0.561439,-0.488327
-2.06397,0.579343,-0.477253
-2.07808,0.599694,-0.468775
-2.09079,0.619024,-0.460058
-2.1074,0.636493,-0.449953
-2.12527,0.651442,-0.440938
-2.14573,0.663629,-0.434474
-2.16433,0.675192,-0.429681
-2.19275,0.687084,-0.420786
-2.21832,0.698448,-0.415853
-2.24648,0.710417,-0.405209
-2.27339,0.718088,-0.40259
-2.30214,0.725034,-0.397621
-2.32916,0.731779,-0.39376
-2.35472,0.738584,-0.395931
-2.39134,0.735904,-0.398599
-2.42593,0.749264,-0.386434
-2.4605,0.749025,-0.388367
-2.4974,0.740829,-0.397961
-2.53011,0.738967,-0.396993
-2.55906,0.740463,-0.395035
-2.5925,0.745959,-0.393014
-2.63391,0.74218,-0.396615
-2.67054,0.738375,-0.398887
-2.70668,0.732664,-0.401486
-2.74324,0.725024,-0.401329
-2.78105,0.71595,-0.403932
-2.81647,0.704337,-0.406352
-2.8545,0.692929,-0.407327
-2.87512,0.670071,-0.397494
-2.93306,0.663602,-0.411354
-2.97255,0.644201,-0.40477
-3.00546,0.625087,-0.405139
-3.04002,0.602366,-0.401069
-3.07685,0.579063,-0.398798
-3.11546,0.553852,-0.390809
-3.15213,0.539449,-0.368969
-3.2232,0.483105,-0.389884
-3.26897,0.450692,-0.385053
-3.30857,0.425961,-0.380583
-3.34718,0.401754,-0.37704
-3.38233,0.378049,-0.370004
-3.41763,0.360496,-0.368605
-3.4491,0.340902,-0.364134
-3.48873,0.326148,-0.365934
-3.51841,0.310731,-0.353564
-3.54888,0.297624,-0.348799
-3.57777,0.287542,-0.342391
-3.60663,0.281561,-0.33708
-3.63238,0.277076,-0.330902
-3.65711,0.275346,-0.323712
-3.68184,0.276682,-0.317927
-3.70834,0.281458,-0.316338
-3.72535,0.287083,-0.306407
-3.74575,0.295683,-0.300308
-3.76464,0.312507,-0.298736
-3.77936,0.323173,-0.289947
-3.79299,0.341532,-0.287341
-3.80877,0.362651,-0.286563
-3.82058,0.383448,-0.283075
-3.8304,0.406115,-0.279847
-3.83975,0.432623,-0.27876
-3.84844,0.459319,-0.279211
-3.8561,0.486203,-0.283267
-3.86258,0.508598,-0.280686
-3.87038,0.544621,-0.288176
-3.87603,0.576581,-0.292237
-3.87941,0.609446,-0.298551
-3.88358,0.638154,-0.307119
-3.88778,0.666388,-0.316278
-3.88287,0.706807,-0.323442
-3.89479,0.742124,-0.340708
-3.89419,0.774121,-0.35188
-3.88449,0.804367,-0.354555
-3.8979,0.836946,-0.373698
-3.89712,0.866911,-0.389761
-3.89773,0.89315,-0.404403
-3.90397,0.92172,-0.423311
-3.90501,0.947647,-0.439794
-3.90646,0.970626,-0.455801
-3.91374,0.990887,-0.472757
-3.91527,1.00906,-0.489911
-3.9212,1.02482,-0.508109
-3.92301,1.03701,-0.521657
-3.929,1.05033,-0.536917
-3.94263,1.00567,-0.544696
-3.93897,1.06001,-0.561371
-3.94669,1.06404,-0.576046
-3.95532,1.06453,-0.588145
-3.96424,1.06216,-0.599167
-3.97261,1.05747,-0.609047
-3.98086,1.04674,-0.615247
-3.99,1.03629,-0.621009
-4.00282,1.02599,-0.632126
-4.01499,1.01249,-0.640645
-4.02555,0.995356,-0.645656
-4.03834,0.977614,-0.650876
-4.05254,0.958115,-0.655208
-4.06421,0.936193,-0.659405
-4.07598,0.913292,-0.661786
-4.09064,0.88951,-0.665756
-4.10821,0.857905,-0.67279
-4.12272,0.831494,-0.671851
-4.13765,0.801039,-0.679714
-4.1488,0.771339,-0.677932
-4.15919,0.740596,-0.677142
-4.17453,0.712505,-0.677816
-4.18967,0.675902,-0.679343
-4.20494,0.640012,-0.680413
-4.21731,0.608489,-0.679929
-4.2306,0.576768,-0.679781
-4.23674,0.552065,-0.682437
-4.24456,0.526295,-0.680466
-4.26447,0.487252,-0.680216
-4.27086,0.465159,-0.67821
-4.28228,0.434894,-0.683089
-4.28644,0.408014,-0.678073
-4.29186,0.387703,-0.67856
-4.30064,0.369936,-0.677522
-4.29278,0.359655,-0.660805
-4.30863,0.337459,-0.67918
-4.30849,0.327649,-0.673455
-4.30469,0.318178,-0.66967
-4.30076,0.312226,-0.665057
-4.30313,0.30993,-0.666323
-4.29884,0.310493,-0.662842
-4.29065,0.312353,-0.658848
-4.28252,0.318063,-0.654604
-4.27816,0.325292,-0.652618
-4.26608,0.337629,-0.645194
-4.25616,0.349475,-0.638896
-4.24623,0.364381,-0.633389
-4.23339,0.379227,-0.627626
-4.21686,0.397108,-0.619917
-4.2062,0.418791,-0.61326
-4.19442,0.439606,-0.604912
-4.1814,0.460016,-0.602729
-4.16772,0.480536,-0.595401
-4.15511,0.504039,-0.590072
-4.13936,0.526307,-0.584879
-4.124,0.549578,-0.580094
-4.1081,0.572021,-0.575085
-4.09361,0.596762,-0.573133
-4.07848,0.619111,-0.572083
-4.06238,0.642714,-0.570584
-4.04906,0.658866,-0.570116
-4.02821,0.687902,-0.569492
-4.01702,0.705997,-0.570234
-3.99745,0.731899,-0.571033
-3.98073,0.754461,-0.570401
-3.96467,0.777283,-0.569532
-3.94855,0.801615,-0.567664
-3.93356,0.824305,-0.565523
-3.91804,0.846083,-0.566573
-3.9045,0.868477,-0.5693
-3.88853,0.889869,-0.570112
-3.87529,0.913082,-0.572202
-3.85788,0.93416,-0.575093
-3.8477,0.94949,-0.580085
-3.83167,0.972685,-0.589051
-3.81463,0.991602,-0.595741
-3.79914,1.00801,-0.601395
-3.78474,1.0236,-0.608875
-3.77109,1.04035,-0.614907
-3.7566,1.05398,-0.620172
-3.74188,1.06652,-0.624455
-3.72699,1.07747,-0.631563
-3.71105,1.086,-0.639074
-3.69238,1.09303,-0.644163
-3.67896,1.09914,-0.651082
-3.66306,1.10302,-0.656198
-3.64957,1.10568,-0.662266
-3.63371,1.10514,-0.666705
-3.61831,1.10427,-0.669005
-3.60492,1.10204,-0.670497
-3.59071,1.09752,-0.671427
-3.57653,1.09066,-0.669746
-3.56166,1.08219,-0.667375
-3.54707,1.07175,-0.663583
-3.53204,1.06006,-0.658642
-3.5168,1.04656,-0.650773
-3.50126,1.03125,-0.641529
-3.48934,1.01507,-0.633519
-3.47512,0.997293,-0.625643
-3.45946,0.977292,-0.616694
-3.44239,0.957317,-0.608576
-3.43168,0.934971,-0.603574
-3.41734,0.911923,-0.597916
-3.40249,0.888923,-0.593305
-3.38562,0.863541,-0.588265
-3.36938,0.839232,-0.584863
-3.35861,0.822619,-0.584084
-3.33923,0.79554,-0.582796
-3.3179,0.771379,-0.582067
-3.30001,0.749331,-0.582362
-3.26644,0.725097,-0.571594
-3.25965,0.710253,-0.583588
-3.24051,0.69216,-0.586387
-3.20059,0.66071,-0.598868
-3.19919,0.661979,-0.588287
-3.18235,0.65069,-0.59417
-3.15277,0.635823,-0.599053
-3.132,0.63214,-0.606213
-3.10176,0.619208,-0.615936
-3.07746,0.609547,-0.630497
-3.04081,0.627222,-0.635439
-3.01242,0.635414,-0.644093
-2.98114,0.645096,-0.649972
-2.95157,0.655651,-0.657167
-2.9233,0.671444,-0.664882
